datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-23 08:15:00+00:00,265.6099853515625,270.45001220703125,139.75,461.70001220703125,,,752.7999877929688,265.6099853515625,270.45001220703125,139.75,461.70001220703125,,,752.7999877929688,266.0,271.0,139.75,461.70001220703125,,,753.5999755859375,265.5899963378906,269.70001220703125,139.75,460.20001220703125,,,751.7000122070312,265.7300109863281,269.75,139.75,460.20001220703125,,,753.3499755859375,1080.0,5189.0,0.0,958.0,,,64277.0,INDUSINDBK,2025-09
2025-09-23 08:20:00+00:00,265.54998779296875,269.29998779296875,139.75,461.5,,35.0,754.5,265.54998779296875,269.29998779296875,139.75,461.5,,35.0,754.5,266.0400085449219,270.5,139.75,462.29998779296875,,35.06999969482422,754.7000122070312,265.54998779296875,269.29998779296875,139.74000549316406,461.5,,35.0,752.5,265.75,270.5,139.74000549316406,462.0,,35.06999969482422,752.5,705.0,1050.0,134.0,1642.0,,25.0,46984.0,INDUSINDBK,2025-09
2025-09-23 08:25:00+00:00,265.2099914550781,268.45001220703125,139.99000549316406,461.3500061035156,,35.0,753.6500244140625,265.2099914550781,268.45001220703125,139.99000549316406,461.3500061035156,,35.0,753.6500244140625,265.5400085449219,269.04998779296875,139.99000549316406,462.1000061035156,,35.0,755.0,265.1199951171875,268.1000061035156,139.97000122070312,461.3500061035156,,35.0,753.4000244140625,265.5400085449219,269.04998779296875,139.97000122070312,462.04998779296875,,35.0,754.5999755859375,675.0,839.0,23.0,577.0,,138.0,50322.0,INDUSINDBK,2025-09
2025-09-23 08:30:00+00:00,265.80999755859375,269.70001220703125,,462.25,103.80000305175781,,754.7999877929688,265.80999755859375,269.70001220703125,,462.25,103.80000305175781,,754.7999877929688,266.45001220703125,270.0,,462.70001220703125,103.80000305175781,,754.9000244140625,265.2099914550781,268.45001220703125,,461.1000061035156,103.80000305175781,,753.5999755859375,265.2099914550781,268.45001220703125,,461.1499938964844,103.80000305175781,,753.5999755859375,7686.0,1535.0,,1227.0,0.0,,85836.0,INDUSINDBK,2025-09
2025-09-23 08:35:00+00:00,266.6000061035156,270.0,,461.95001220703125,,34.650001525878906,756.2000122070312,266.6000061035156,270.0,,461.95001220703125,,34.650001525878906,756.2000122070312,266.8999938964844,270.20001220703125,,462.0,,34.70000076293945,756.3499755859375,265.8900146484375,270.0,,461.3999938964844,,34.54999923706055,754.5,266.2200012207031,270.20001220703125,,461.6000061035156,,34.70000076293945,754.7999877929688,5744.0,2713.0,,635.0,,1012.0,129650.0,INDUSINDBK,2025-09
2025-09-23 08:40:00+00:00,265.8900146484375,269.54998779296875,,461.1000061035156,103.30000305175781,34.650001525878906,755.25,265.8900146484375,269.54998779296875,,461.1000061035156,103.30000305175781,34.650001525878906,755.25,266.0299987792969,270.0,,462.0,103.30000305175781,34.650001525878906,756.4000244140625,265.80999755859375,269.3999938964844,,461.1000061035156,103.30000305175781,34.650001525878906,755.2000122070312,265.80999755859375,269.45001220703125,,461.8500061035156,103.30000305175781,34.650001525878906,756.2000122070312,3349.0,787.0,,451.0,15.0,78.0,64408.0,INDUSINDBK,2025-09
2025-09-23 08:45:00+00:00,265.67999267578125,269.0,,462.3500061035156,,34.63999938964844,756.1500244140625,265.67999267578125,269.0,,462.3500061035156,,34.63999938964844,756.1500244140625,265.989990234375,269.0,,462.3500061035156,,34.63999938964844,756.1500244140625,265.3500061035156,268.3500061035156,,461.25,,34.63999938964844,754.0,265.7099914550781,268.75,,462.0,,34.63999938964844,755.25,4930.0,1993.0,,605.0,,0.0,96093.0,INDUSINDBK,2025-09
2025-09-23 08:50:00+00:00,265.92999267578125,269.25,139.99000549316406,462.25,103.80000305175781,34.630001068115234,755.7999877929688,265.92999267578125,269.25,139.99000549316406,462.25,103.80000305175781,34.630001068115234,755.7999877929688,266.0,269.25,139.99000549316406,463.75,103.80000305175781,34.630001068115234,756.9500122070312,265.5,268.8500061035156,139.99000549316406,462.25,103.80000305175781,34.630001068115234,755.1500244140625,265.67999267578125,268.95001220703125,139.99000549316406,463.0,103.80000305175781,34.630001068115234,756.2999877929688,1319.0,344.0,10.0,1433.0,2077.0,200.0,115598.0,INDUSINDBK,2025-09
2025-09-23 08:55:00+00:00,266.510009765625,268.8500061035156,,463.1499938964844,104.11000061035156,34.630001068115234,756.2999877929688,266.510009765625,268.8500061035156,,463.1499938964844,104.11000061035156,34.630001068115234,756.2999877929688,266.8999938964844,268.8500061035156,,463.20001220703125,104.11000061035156,34.630001068115234,756.2999877929688,265.54998779296875,268.54998779296875,,462.1000061035156,104.11000061035156,34.630001068115234,754.5999755859375,265.739990234375,268.54998779296875,,462.6000061035156,104.11000061035156,34.630001068115234,755.9000244140625,6925.0,521.0,,666.0,247.0,0.0,64306.0,INDUSINDBK,2025-09
2025-09-23 09:00:00+00:00,266.19000244140625,267.6499938964844,140.99000549316406,465.0,,34.63999938964844,755.7999877929688,266.19000244140625,267.6499938964844,140.99000549316406,465.0,,34.63999938964844,755.7999877929688,266.5299987792969,269.70001220703125,140.99000549316406,465.20001220703125,,34.63999938964844,756.5499877929688,266.0199890136719,267.3999938964844,140.0,462.79998779296875,,34.63999938964844,755.2000122070312,266.5299987792969,269.70001220703125,140.0,462.8999938964844,,34.63999938964844,755.9000244140625,1544.0,4565.0,987.0,5513.0,,0.0,89771.0,INDUSINDBK,2025-09
2025-09-23 09:05:00+00:00,265.760009765625,268.0,,464.1499938964844,103.81999969482422,,755.2999877929688,265.760009765625,268.0,,464.1499938964844,103.81999969482422,,755.2999877929688,266.3399963378906,268.6000061035156,,464.79998779296875,103.81999969482422,,755.9000244140625,265.760009765625,267.45001220703125,,464.04998779296875,103.81999969482422,,754.0,266.1099853515625,267.6499938964844,,464.54998779296875,103.81999969482422,,755.6500244140625,1119.0,1257.0,,1743.0,2.0,,87650.0,INDUSINDBK,2025-09
2025-09-23 09:10:00+00:00,266.3399963378906,268.0,140.99000549316406,463.20001220703125,103.80000305175781,,756.0499877929688,266.3399963378906,268.0,140.99000549316406,463.20001220703125,103.80000305175781,,756.0499877929688,266.8299865722656,268.0,140.99000549316406,464.20001220703125,103.81999969482422,,756.4500122070312,265.4599914550781,267.0,140.99000549316406,463.1000061035156,103.80000305175781,,755.25,265.7799987792969,267.79998779296875,140.99000549316406,464.1499938964844,103.81999969482422,,755.2999877929688,9276.0,2958.0,180.0,3148.0,207.0,,56461.0,INDUSINDBK,2025-09
2025-09-23 09:15:00+00:00,265.6300048828125,266.45001220703125,140.0,462.6000061035156,,34.779998779296875,755.4000244140625,265.6300048828125,266.45001220703125,140.0,462.6000061035156,,34.779998779296875,755.4000244140625,266.239990234375,268.0,140.0,463.6499938964844,,34.779998779296875,756.4500122070312,265.5,266.45001220703125,140.0,462.6000061035156,,34.779998779296875,755.25,266.0799865722656,268.0,140.0,463.6499938964844,,34.779998779296875,756.0499877929688,2493.0,1440.0,103.0,1195.0,,2.0,58739.0,INDUSINDBK,2025-09
2025-09-23 09:20:00+00:00,265.5,267.04998779296875,139.99000549316406,463.1000061035156,103.9000015258789,34.779998779296875,755.2999877929688,265.5,267.04998779296875,139.99000549316406,463.1000061035156,103.9000015258789,34.779998779296875,755.2999877929688,265.6300048828125,267.20001220703125,140.0,463.29998779296875,103.9000015258789,34.779998779296875,755.9000244140625,265.3900146484375,266.1000061035156,139.9499969482422,462.1000061035156,103.9000015258789,34.779998779296875,754.7999877929688,265.6300048828125,266.45001220703125,140.0,463.29998779296875,103.9000015258789,34.779998779296875,755.3499755859375,1270.0,3304.0,76.0,820.0,277.0,4.0,46338.0,INDUSINDBK,2025-09
2025-09-23 09:25:00+00:00,265.8299865722656,265.95001220703125,139.99000549316406,463.04998779296875,,,755.0999755859375,265.8299865722656,265.95001220703125,139.99000549316406,463.04998779296875,,,755.0999755859375,266.1499938964844,267.3500061035156,139.99000549316406,463.1000061035156,,,755.9000244140625,265.3999938964844,265.75,139.99000549316406,462.54998779296875,,,754.7000122070312,265.3999938964844,267.20001220703125,139.99000549316406,462.54998779296875,,,755.2999877929688,6863.0,1205.0,9.0,199.0,,,58040.0,INDUSINDBK,2025-09
2025-09-23 09:30:00+00:00,265.0400085449219,265.29998779296875,,462.20001220703125,103.9000015258789,,754.7000122070312,265.0400085449219,265.29998779296875,,462.20001220703125,103.9000015258789,,754.7000122070312,265.44000244140625,265.8999938964844,,463.1499938964844,104.05000305175781,,755.9000244140625,265.0400085449219,265.1000061035156,,462.0,103.9000015258789,,754.5999755859375,265.4100036621094,265.6000061035156,,462.70001220703125,104.05000305175781,,755.1500244140625,4416.0,969.0,,4774.0,88.0,,70648.0,INDUSINDBK,2025-09
2025-09-23 09:35:00+00:00,265.5899963378906,265.0,139.99000549316406,461.70001220703125,104.05000305175781,34.75,753.9000244140625,265.5899963378906,265.0,139.99000549316406,461.70001220703125,104.05000305175781,34.75,753.9000244140625,265.8500061035156,265.45001220703125,140.0,463.04998779296875,104.05000305175781,34.779998779296875,754.9500122070312,265.1099853515625,264.5,139.75,461.54998779296875,103.9000015258789,34.75,753.5999755859375,265.69000244140625,265.45001220703125,140.0,462.8999938964844,104.05000305175781,34.779998779296875,754.7000122070312,1818.0,2007.0,243.0,1509.0,123.0,520.0,88387.0,INDUSINDBK,2025-09
2025-09-23 09:40:00+00:00,265.8599853515625,265.25,139.99000549316406,461.45001220703125,,34.84000015258789,754.75,265.8599853515625,265.25,139.99000549316406,461.45001220703125,,34.84000015258789,754.75,266.0,265.3999938964844,140.0,462.45001220703125,,34.84000015258789,755.0999755859375,265.5,264.8999938964844,139.9499969482422,461.45001220703125,,34.84000015258789,753.6500244140625,265.5899963378906,265.04998779296875,139.97000122070312,461.70001220703125,,34.84000015258789,753.7999877929688,3494.0,230.0,56.0,4814.0,,241.0,121152.0,INDUSINDBK,2025-09
2025-09-23 09:45:00+00:00,266.0,265.5,139.9600067138672,461.45001220703125,104.05000305175781,34.75,755.8499755859375,266.0,265.5,139.9600067138672,461.45001220703125,104.05000305175781,34.75,755.8499755859375,266.1499938964844,266.0,139.97999572753906,461.8999938964844,104.05000305175781,34.75,756.2999877929688,265.75,264.79998779296875,139.9499969482422,461.45001220703125,104.05000305175781,34.75,754.0499877929688,265.8699951171875,264.79998779296875,139.97999572753906,461.5,104.05000305175781,34.75,754.5,4526.0,3563.0,135.0,2073.0,190.0,0.0,178512.0,INDUSINDBK,2025-09
2025-09-23 09:50:00+00:00,265.6600036621094,267.0,139.9600067138672,462.5,103.9000015258789,34.47999954223633,756.25,265.6600036621094,267.0,139.9600067138672,462.5,103.9000015258789,34.47999954223633,756.25,266.0,267.0,139.9600067138672,462.5,104.05000305175781,34.75,756.3499755859375,265.010009765625,265.95001220703125,139.94000244140625,461.1000061035156,103.9000015258789,34.47999954223633,755.3499755859375,265.8599853515625,265.95001220703125,139.9600067138672,461.1000061035156,103.9000015258789,34.75,755.5,17536.0,3433.0,90.0,2780.0,1776.0,1185.0,115366.0,INDUSINDBK,2025-09
2025-09-23 09:55:00+00:00,264.6300048828125,270.8500061035156,139.52999877929688,461.95001220703125,103.9000015258789,34.63999938964844,755.4500122070312,264.6300048828125,270.8500061035156,139.52999877929688,461.95001220703125,103.9000015258789,34.63999938964844,755.4500122070312,266.0,272.0,139.52999877929688,462.8999938964844,103.9000015258789,35.099998474121094,756.4500122070312,264.6099853515625,265.5,138.22000122070312,461.8500061035156,103.9000015258789,34.349998474121094,755.4500122070312,265.6000061035156,267.1000061035156,138.5,462.8999938964844,103.9000015258789,34.349998474121094,756.25,17817.0,3706.0,1646.0,2782.0,1697.0,1074.0,88016.0,INDUSINDBK,2025-09
2025-09-24 03:45:00+00:00,261.3900146484375,264.0,139.52999877929688,460.3999938964844,103.88999938964844,35.400001525878906,756.4000244140625,261.3900146484375,264.0,139.52999877929688,460.3999938964844,103.88999938964844,35.400001525878906,756.4000244140625,264.989990234375,269.0,140.72000122070312,465.8999938964844,103.88999938964844,35.5,758.9500122070312,260.75,263.79998779296875,139.52999877929688,460.3999938964844,103.88999938964844,35.400001525878906,755.0,264.989990234375,267.0,139.52999877929688,462.20001220703125,103.88999938964844,35.5,757.6500244140625,0.0,0.0,0.0,0.0,231.0,0.0,0.0,INDUSINDBK,2025-09
2025-09-24 03:50:00+00:00,262.0,265.25,139.49000549316406,462.45001220703125,104.25,35.119998931884766,753.3499755859375,262.0,265.25,139.49000549316406,462.45001220703125,104.25,35.119998931884766,753.3499755859375,262.5,265.25,139.49000549316406,463.1000061035156,104.25,35.119998931884766,755.7000122070312,260.5,264.0,137.42999267578125,460.0,103.87999725341797,35.119998931884766,753.0499877929688,261.010009765625,264.0,139.39999389648438,461.3999938964844,103.87999725341797,35.119998931884766,755.6500244140625,12344.0,4621.0,1005.0,5441.0,0.0,0.0,67430.0,INDUSINDBK,2025-09
2025-09-24 03:55:00+00:00,260.010009765625,264.5,138.77999877929688,459.5,104.26000213623047,34.83000183105469,752.9000244140625,260.010009765625,264.5,138.77999877929688,459.5,104.26000213623047,34.83000183105469,752.9000244140625,261.8299865722656,265.54998779296875,138.7899932861328,461.95001220703125,104.26000213623047,34.83000183105469,753.75,260.0,264.3500061035156,138.77999877929688,459.3500061035156,104.25,34.81999969482422,751.3499755859375,261.55999755859375,265.29998779296875,138.7899932861328,461.6000061035156,104.25,34.81999969482422,753.25,11003.0,3189.0,51.0,2610.0,1370.0,122.0,45632.0,INDUSINDBK,2025-09
2025-09-24 04:00:00+00:00,261.7900085449219,266.95001220703125,138.41000366210938,461.20001220703125,104.0,34.779998779296875,752.6500244140625,261.7900085449219,266.95001220703125,138.41000366210938,461.20001220703125,104.0,34.779998779296875,752.6500244140625,262.0899963378906,266.95001220703125,138.77999877929688,461.29998779296875,104.2699966430664,34.779998779296875,753.9500122070312,260.0,264.04998779296875,137.7899932861328,458.75,104.0,34.779998779296875,750.9000244140625,260.3399963378906,264.04998779296875,138.77999877929688,458.75,104.26000213623047,34.779998779296875,752.9000244140625,3937.0,1287.0,113.0,706.0,1448.0,0.0,59235.0,INDUSINDBK,2025-09
2025-09-24 04:05:00+00:00,262.4700012207031,266.0,138.8000030517578,462.1000061035156,103.19000244140625,,753.2999877929688,262.4700012207031,266.0,138.8000030517578,462.1000061035156,103.19000244140625,,753.2999877929688,262.4700012207031,267.75,138.8000030517578,462.20001220703125,103.19000244140625,,754.4000244140625,261.0400085449219,266.0,138.72999572753906,459.8500061035156,103.16000366210938,,752.1500244140625,261.70001220703125,267.1000061035156,138.72999572753906,460.1499938964844,103.16000366210938,,752.5,5904.0,1876.0,410.0,3192.0,580.0,,28058.0,INDUSINDBK,2025-09
2025-09-24 04:10:00+00:00,260.8999938964844,266.1000061035156,139.5,460.3500061035156,103.12999725341797,34.81999969482422,751.4000244140625,260.8999938964844,266.1000061035156,139.5,460.3500061035156,103.12999725341797,34.81999969482422,751.4000244140625,262.5,266.1000061035156,139.5,461.20001220703125,103.5,34.81999969482422,753.4500122070312,260.5,266.1000061035156,139.1999969482422,460.25,103.12999725341797,34.81999969482422,751.0,262.5,266.1000061035156,139.4600067138672,460.54998779296875,103.5,34.81999969482422,753.4000244140625,2142.0,34.0,227.0,1098.0,150.0,42.0,35700.0,INDUSINDBK,2025-09
2025-09-24 04:15:00+00:00,261.25,263.3500061035156,139.44000244140625,460.1000061035156,,34.88999938964844,752.1500244140625,261.25,263.3500061035156,139.44000244140625,460.1000061035156,,34.88999938964844,752.1500244140625,261.25,265.70001220703125,139.47999572753906,460.1000061035156,,34.88999938964844,752.9500122070312,260.5,263.20001220703125,139.44000244140625,459.3999938964844,,34.88999938964844,750.6500244140625,261.0,265.70001220703125,139.47999572753906,460.0,,34.88999938964844,751.4000244140625,2386.0,17981.0,0.0,1089.0,,21.0,28221.0,INDUSINDBK,2025-09
2025-09-24 04:20:00+00:00,260.8999938964844,263.25,138.50999450683594,459.54998779296875,,,752.7999877929688,260.8999938964844,263.25,138.50999450683594,459.54998779296875,,,752.7999877929688,261.7900085449219,263.5,139.44000244140625,460.04998779296875,,,753.5499877929688,260.82000732421875,263.20001220703125,138.50999450683594,459.3500061035156,,,751.5999755859375,261.5899963378906,263.5,139.44000244140625,460.0,,,751.8499755859375,2955.0,150.0,172.0,558.0,,,16388.0,INDUSINDBK,2025-09
2025-09-24 04:25:00+00:00,261.20001220703125,263.45001220703125,138.50999450683594,459.95001220703125,,34.880001068115234,753.0499877929688,261.20001220703125,263.45001220703125,138.50999450683594,459.95001220703125,,34.880001068115234,753.0499877929688,261.3500061035156,263.79998779296875,138.50999450683594,460.04998779296875,,34.88999938964844,753.5,261.0,263.3999938964844,138.50999450683594,459.5,,34.880001068115234,752.5,261.3500061035156,263.3999938964844,138.50999450683594,460.04998779296875,,34.88999938964844,752.5,1487.0,805.0,208.0,174.0,,60.0,17225.0,INDUSINDBK,2025-09
2025-09-24 04:30:00+00:00,262.6300048828125,263.04998779296875,,460.3500061035156,,34.970001220703125,753.4500122070312,262.6300048828125,263.04998779296875,,460.3500061035156,,34.970001220703125,753.4500122070312,263.3399963378906,263.3999938964844,,460.3500061035156,,34.970001220703125,753.9500122070312,261.4100036621094,262.6000061035156,,459.6000061035156,,34.970001220703125,752.5,261.4100036621094,263.29998779296875,,459.6000061035156,,34.970001220703125,753.25,20181.0,1289.0,,482.0,,13.0,37859.0,INDUSINDBK,2025-09
2025-09-24 04:35:00+00:00,262.80999755859375,263.6499938964844,139.17999267578125,460.95001220703125,103.16000366210938,,754.4000244140625,262.80999755859375,263.6499938964844,139.17999267578125,460.95001220703125,103.16000366210938,,754.4000244140625,263.29998779296875,263.6499938964844,139.17999267578125,461.8500061035156,103.16000366210938,,755.0,262.6499938964844,263.1499938964844,139.17999267578125,460.3999938964844,103.16000366210938,,753.1500244140625,262.6499938964844,263.1499938964844,139.17999267578125,460.3999938964844,103.16000366210938,,753.2999877929688,2622.0,395.0,0.0,1444.0,10.0,,36849.0,INDUSINDBK,2025-09
2025-09-24 04:40:00+00:00,262.2200012207031,263.0,139.3699951171875,459.8999938964844,103.98999786376953,34.7599983215332,755.0499877929688,262.2200012207031,263.0,139.3699951171875,459.8999938964844,103.98999786376953,34.7599983215332,755.0499877929688,262.760009765625,263.6499938964844,139.3699951171875,460.75,103.98999786376953,34.9900016784668,755.8499755859375,262.2200012207031,263.0,138.80999755859375,459.1000061035156,103.19999694824219,34.2599983215332,753.7000122070312,262.760009765625,263.6499938964844,138.80999755859375,460.75,103.98999786376953,34.9900016784668,753.8499755859375,879.0,1462.0,58.0,3398.0,108.0,3183.0,38648.0,INDUSINDBK,2025-09
2025-09-24 04:45:00+00:00,261.79998779296875,263.0,139.3699951171875,460.1499938964844,103.19999694824219,35.47999954223633,756.5499877929688,261.79998779296875,263.0,139.3699951171875,460.1499938964844,103.19999694824219,35.47999954223633,756.5499877929688,262.6000061035156,263.0,139.3699951171875,460.1499938964844,103.19999694824219,35.849998474121094,757.4000244140625,261.5,263.0,139.3699951171875,459.25,103.19999694824219,35.47999954223633,755.0,262.6000061035156,263.0,139.3699951171875,459.8500061035156,103.19999694824219,35.849998474121094,755.2999877929688,2312.0,1233.0,0.0,505.0,1.0,5413.0,46122.0,INDUSINDBK,2025-09
2025-09-24 04:50:00+00:00,261.8999938964844,263.6000061035156,138.80999755859375,460.04998779296875,,35.2599983215332,757.0,261.8999938964844,263.6000061035156,138.80999755859375,460.04998779296875,,35.2599983215332,757.0,262.1300048828125,263.8500061035156,140.94000244140625,460.6499938964844,,35.27000045776367,757.9500122070312,261.6099853515625,262.8500061035156,138.80999755859375,459.95001220703125,,35.2599983215332,756.3499755859375,261.6099853515625,262.8500061035156,140.94000244140625,460.1499938964844,,35.27000045776367,756.6500244140625,684.0,2201.0,1316.0,506.0,,4.0,64231.0,INDUSINDBK,2025-09
2025-09-24 04:55:00+00:00,261.6199951171875,,138.00999450683594,460.20001220703125,103.19999694824219,35.029998779296875,756.0,261.6199951171875,,138.00999450683594,460.20001220703125,103.19999694824219,35.029998779296875,756.0,261.79998779296875,,138.50999450683594,460.95001220703125,103.19999694824219,35.029998779296875,757.2999877929688,261.6199951171875,,136.82000732421875,460.04998779296875,103.19999694824219,35.02000045776367,755.7000122070312,261.79998779296875,,138.50999450683594,460.04998779296875,103.19999694824219,35.02000045776367,757.0,182.0,,532.0,713.0,90.0,332.0,31653.0,INDUSINDBK,2025-09
2025-09-24 05:00:00+00:00,262.1400146484375,262.8999938964844,137.9199981689453,459.0,104.0,34.7599983215332,757.2000122070312,262.1400146484375,262.8999938964844,137.9199981689453,459.0,104.0,34.7599983215332,757.2000122070312,262.3800048828125,263.04998779296875,138.00999450683594,460.0,104.0,34.7599983215332,757.4000244140625,261.1700134277344,262.8999938964844,137.02000427246094,459.0,104.0,34.7599983215332,755.2999877929688,261.20001220703125,263.04998779296875,138.00999450683594,460.0,104.0,34.7599983215332,755.7000122070312,3537.0,521.0,320.0,911.0,55.0,389.0,69712.0,INDUSINDBK,2025-09
2025-09-24 05:05:00+00:00,261.3500061035156,262.75,139.02000427246094,458.5,,34.720001220703125,757.2000122070312,261.3500061035156,262.75,139.02000427246094,458.5,,34.720001220703125,757.2000122070312,261.9800109863281,262.75,139.02000427246094,459.70001220703125,,34.720001220703125,757.2000122070312,261.010009765625,262.5,139.02000427246094,458.1000061035156,,34.720001220703125,756.4500122070312,261.9800109863281,262.5,139.02000427246094,459.0,,34.720001220703125,757.1500244140625,5125.0,1643.0,16.0,2520.0,,124.0,19798.0,INDUSINDBK,2025-09
2025-09-24 05:10:00+00:00,260.69000244140625,263.1499938964844,,459.6499938964844,,,756.5,260.69000244140625,263.1499938964844,,459.6499938964844,,,756.5,261.0799865722656,263.1499938964844,,460.0,,,757.7999877929688,260.6000061035156,263.1499938964844,,458.54998779296875,,,755.7999877929688,261.0799865722656,263.1499938964844,,458.54998779296875,,,757.2000122070312,1241.0,6.0,,3050.0,,,30454.0,INDUSINDBK,2025-09
2025-09-24 05:15:00+00:00,260.8599853515625,262.8999938964844,139.2100067138672,459.1000061035156,103.19999694824219,33.959999084472656,754.7999877929688,260.8599853515625,262.8999938964844,139.2100067138672,459.1000061035156,103.19999694824219,33.959999084472656,754.7999877929688,260.989990234375,263.1499938964844,139.2100067138672,459.20001220703125,103.19999694824219,34.52000045776367,757.0,260.05999755859375,262.8500061035156,139.2100067138672,458.6000061035156,103.19999694824219,33.90999984741211,754.75,260.5,263.04998779296875,139.2100067138672,459.20001220703125,103.19999694824219,34.52000045776367,756.5,1689.0,140.0,100.0,165.0,569.0,26667.0,24184.0,INDUSINDBK,2025-09
2025-09-24 05:20:00+00:00,260.5199890136719,262.54998779296875,,459.20001220703125,,33.970001220703125,755.5,260.5199890136719,262.54998779296875,,459.20001220703125,,33.970001220703125,755.5,260.989990234375,262.8500061035156,,459.20001220703125,,34.0,756.0,260.5,262.54998779296875,,458.04998779296875,,33.970001220703125,754.7999877929688,260.5,262.79998779296875,,458.8999938964844,,34.0,754.9500122070312,892.0,10.0,,1663.0,,3901.0,15753.0,INDUSINDBK,2025-09
2025-09-24 05:25:00+00:00,260.32000732421875,262.8500061035156,139.99000549316406,459.29998779296875,105.37999725341797,33.9900016784668,755.1500244140625,260.32000732421875,262.8500061035156,139.99000549316406,459.29998779296875,105.37999725341797,33.9900016784668,755.1500244140625,260.92999267578125,262.8999938964844,139.99000549316406,459.29998779296875,105.37999725341797,33.9900016784668,755.6500244140625,260.29998779296875,262.5,139.99000549316406,458.04998779296875,104.0,33.880001068115234,754.75,260.5899963378906,262.5,139.99000549316406,458.75,104.0,33.95000076293945,755.4500122070312,1660.0,133.0,45.0,1878.0,3676.0,1886.0,11692.0,INDUSINDBK,2025-09
2025-09-24 05:30:00+00:00,260.79998779296875,262.04998779296875,139.24000549316406,458.45001220703125,,33.95000076293945,753.3499755859375,260.79998779296875,262.04998779296875,139.24000549316406,458.45001220703125,,33.95000076293945,753.3499755859375,261.2300109863281,262.45001220703125,139.24000549316406,459.0,,33.9900016784668,754.7999877929688,259.20001220703125,262.0,139.24000549316406,458.45001220703125,,33.91999816894531,753.0,260.2799987792969,262.45001220703125,139.24000549316406,458.54998779296875,,33.9900016784668,754.75,9267.0,3279.0,4.0,2494.0,,424.0,29545.0,INDUSINDBK,2025-09
2025-09-24 05:35:00+00:00,260.1700134277344,,139.7899932861328,458.95001220703125,,,752.8499755859375,260.1700134277344,,139.7899932861328,458.95001220703125,,,752.8499755859375,261.30999755859375,,139.7899932861328,459.0,,,753.7000122070312,260.1000061035156,,139.7899932861328,458.5,,,752.2000122070312,261.30999755859375,,139.7899932861328,458.95001220703125,,,753.4000244140625,1868.0,,0.0,229.0,,,21008.0,INDUSINDBK,2025-09
2025-09-24 05:40:00+00:00,260.54998779296875,262.25,138.41000366210938,458.79998779296875,104.0,,753.0499877929688,260.54998779296875,262.25,138.41000366210938,458.79998779296875,104.0,,753.0499877929688,260.9100036621094,262.25,139.4199981689453,459.0,104.01000213623047,,753.4000244140625,260.20001220703125,262.25,138.41000366210938,458.3500061035156,104.0,,752.4000244140625,260.20001220703125,262.25,139.4199981689453,458.3500061035156,104.01000213623047,,752.8499755859375,664.0,198.0,226.0,510.0,411.0,,20759.0,INDUSINDBK,2025-09
2025-09-24 05:45:00+00:00,260.3800048828125,262.04998779296875,138.49000549316406,458.75,104.0,33.95000076293945,753.2000122070312,260.3800048828125,262.04998779296875,138.49000549316406,458.75,104.0,33.95000076293945,753.2000122070312,260.6499938964844,262.04998779296875,138.49000549316406,458.75,104.0,33.95000076293945,754.0999755859375,260.2699890136719,262.04998779296875,138.49000549316406,458.3500061035156,104.0,33.95000076293945,752.5999755859375,260.6000061035156,262.04998779296875,138.49000549316406,458.70001220703125,104.0,33.95000076293945,753.0499877929688,459.0,96.0,231.0,393.0,22.0,122.0,31744.0,INDUSINDBK,2025-09
2025-09-24 05:50:00+00:00,260.0,,138.9600067138672,458.3500061035156,104.0,,751.6500244140625,260.0,,138.9600067138672,458.3500061035156,104.0,,751.6500244140625,260.5,,138.9600067138672,458.75,104.0,,753.0999755859375,260.0,,138.9600067138672,458.04998779296875,104.0,,751.5499877929688,260.5,,138.9600067138672,458.54998779296875,104.0,,753.0999755859375,1722.0,,0.0,496.0,799.0,,25349.0,INDUSINDBK,2025-09
2025-09-24 05:55:00+00:00,260.1300048828125,262.1499938964844,,457.8500061035156,104.0,33.91999816894531,751.25,260.1300048828125,262.1499938964844,,457.8500061035156,104.0,33.91999816894531,751.25,260.3900146484375,262.3500061035156,,458.3999938964844,104.0,33.95000076293945,751.9500122070312,260.04998779296875,262.1499938964844,,457.25,104.0,33.91999816894531,750.7999877929688,260.04998779296875,262.3500061035156,,458.29998779296875,104.0,33.95000076293945,751.9500122070312,793.0,1708.0,,507.0,69.0,3651.0,29959.0,INDUSINDBK,2025-09
2025-09-24 06:00:00+00:00,261.510009765625,262.04998779296875,138.99000549316406,457.8999938964844,,33.97999954223633,750.5999755859375,261.510009765625,262.04998779296875,138.99000549316406,457.8999938964844,,33.97999954223633,750.5999755859375,262.0199890136719,262.04998779296875,138.99000549316406,457.8999938964844,,33.97999954223633,751.6500244140625,260.1300048828125,262.04998779296875,138.99000549316406,457.20001220703125,,33.849998474121094,750.4500122070312,260.1300048828125,262.04998779296875,138.99000549316406,457.29998779296875,,33.849998474121094,750.9500122070312,4315.0,4.0,34.0,344.0,,345.0,38062.0,INDUSINDBK,2025-09
