datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,adj_close.7,close,close.1,close.2,close.3,close.4,close.5,close.6,close.7,high,high.1,high.2,high.3,high.4,high.5,high.6,high.7,low,low.1,low.2,low.3,low.4,low.5,low.6,low.7,open,open.1,open.2,open.3,open.4,open.5,open.6,open.7,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,volume.7,symbol,month
2025-10-16 04:30:00+00:00,202.8500061035156,900.5999755859375,23.950000762939453,,820.25,172.80999755859375,225.9199981689453,1335.5999755859375,202.8500061035156,900.5999755859375,23.950000762939453,,820.25,172.80999755859375,225.9199981689453,1335.5999755859375,202.8500061035156,901.5,24.399999618530277,,822.8499755859375,173.0,226.3500061035156,1337.0,202.8500061035156,900.0999755859375,23.950000762939453,,820.0499877929688,172.80999755859375,225.91000366210935,1335.0,202.8500061035156,900.1500244140625,24.399999618530277,,822.8499755859375,173.0,226.3500061035156,1336.5,31.0,11218.0,1897.0,,7849.0,142.0,55542.0,2242.0,NATIONALUM,2025-10
2025-10-16 04:35:00+00:00,202.2700042724609,900.9000244140624,23.950000762939453,,821.5,,225.25999450683597,1335.5999755859375,202.2700042724609,900.9000244140624,23.950000762939453,,821.5,,225.25999450683597,1335.5999755859375,202.5200042724609,901.5,23.950000762939453,,821.5999755859375,,225.8999938964844,1336.0999755859375,202.2700042724609,900.1500244140625,23.950000762939453,,820.0,,225.2100067138672,1335.199951171875,202.5200042724609,900.4500122070312,23.950000762939453,,820.0,,225.8999938964844,1335.699951171875,9.0,2282.0,400.0,,5342.0,,49031.0,579.0,NATIONALUM,2025-10
2025-10-16 04:40:00+00:00,202.0,900.2999877929688,23.950000762939453,,822.5999755859375,,224.69000244140625,1334.5999755859375,202.0,900.2999877929688,23.950000762939453,,822.5999755859375,,224.69000244140625,1334.5999755859375,202.4499969482422,901.0999755859376,23.950000762939453,,822.5999755859375,,225.3999938964844,1335.5999755859375,202.0,900.2999877929688,23.81999969482422,,821.0,,224.57000732421875,1334.0,202.4499969482422,900.7000122070312,23.950000762939453,,821.5,,225.3000030517578,1335.5,265.0,2605.0,1353.0,,2405.0,,74988.0,2801.0,NATIONALUM,2025-10
2025-10-16 04:45:00+00:00,202.2700042724609,903.0,23.950000762939453,,821.5,172.8300018310547,224.72999572753903,1336.4000244140625,202.2700042724609,903.0,23.950000762939453,,821.5,172.8300018310547,224.72999572753903,1336.4000244140625,202.2700042724609,905.0999755859376,23.950000762939453,,822.7000122070312,172.8300018310547,224.8800048828125,1336.4000244140625,202.00999450683597,900.2999877929688,23.950000762939453,,821.2999877929688,172.8300018310547,224.5,1334.5999755859375,202.25,900.2999877929688,23.950000762939453,,822.6500244140625,172.8300018310547,224.69000244140625,1334.800048828125,1273.0,12591.0,290.0,,3341.0,20.0,47455.0,1203.0,NATIONALUM,2025-10
2025-10-16 04:50:00+00:00,202.6100006103516,904.1500244140624,23.950000762939453,223.25,821.0999755859375,,225.3000030517578,1335.699951171875,202.6100006103516,904.1500244140624,23.950000762939453,223.25,821.0999755859375,,225.3000030517578,1335.699951171875,202.6100006103516,904.5,23.950000762939453,223.25,822.0499877929688,,225.3000030517578,1336.5,202.6100006103516,902.75,23.950000762939453,223.25,820.5499877929688,,224.63999938964844,1334.5999755859375,202.6100006103516,903.0999755859376,23.950000762939453,223.25,821.0,,224.72999572753903,1336.4000244140625,0.0,7509.0,0.0,40.0,3195.0,,38303.0,615.0,NATIONALUM,2025-10
2025-10-16 04:55:00+00:00,202.3000030517578,905.7999877929688,23.950000762939453,,823.75,172.00999450683594,225.3500061035156,1336.5,202.3000030517578,905.7999877929688,23.950000762939453,,823.75,172.00999450683594,225.3500061035156,1336.5,202.41000366210935,905.9000244140624,23.950000762939453,,823.75,172.77999877929688,225.5,1337.5,202.2100067138672,903.7999877929688,23.950000762939453,,821.0,172.00999450683594,225.1199951171875,1335.4000244140625,202.41000366210935,904.2000122070312,23.950000762939453,,821.0,172.77999877929688,225.3000030517578,1335.9000244140625,202.0,5034.0,849.0,,14920.0,240.0,48838.0,602.0,NATIONALUM,2025-10
2025-10-16 05:00:00+00:00,,905.3499755859376,23.950000762939453,,822.7999877929688,171.30999755859375,226.5,1337.5999755859375,,905.3499755859376,23.950000762939453,,822.7999877929688,171.30999755859375,226.5,1337.5999755859375,,906.5,23.950000762939453,,823.75,171.30999755859375,226.8800048828125,1337.9000244140625,,904.5499877929688,23.899999618530277,,822.0,171.30999755859375,225.3500061035156,1336.0,,905.25,23.899999618530277,,823.75,171.30999755859375,225.3500061035156,1336.0999755859375,,6450.0,22.0,,4568.0,154.0,150755.0,1488.0,NATIONALUM,2025-10
2025-10-16 05:05:00+00:00,202.3000030517578,907.0,,,822.4000244140625,171.63999938964844,226.2700042724609,1340.0999755859375,202.3000030517578,907.0,,,822.4000244140625,171.63999938964844,226.2700042724609,1340.0999755859375,202.3000030517578,907.4500122070312,,,822.7999877929688,171.63999938964844,226.5,1341.0,202.3000030517578,904.4000244140624,,,821.7999877929688,171.63999938964844,226.1000061035156,1337.5999755859375,202.3000030517578,905.4500122070312,,,822.7999877929688,171.63999938964844,226.4199981689453,1337.5999755859375,47.0,7598.0,,,891.0,0.0,37377.0,3936.0,NATIONALUM,2025-10
2025-10-16 05:10:00+00:00,202.7899932861328,908.0,,,822.4000244140625,171.8699951171875,226.3500061035156,1336.0,202.7899932861328,908.0,,,822.4000244140625,171.8699951171875,226.3500061035156,1336.0,202.7899932861328,909.0,,,822.4000244140625,171.8699951171875,226.91000366210935,1339.5999755859375,202.7899932861328,906.9500122070312,,,822.0,171.8699951171875,226.1999969482422,1335.699951171875,202.7899932861328,907.0,,,822.4000244140625,171.8699951171875,226.2700042724609,1338.5,73.0,5973.0,,,884.0,110.0,59164.0,4682.0,NATIONALUM,2025-10
2025-10-16 05:15:00+00:00,202.8999938964844,906.0499877929688,,,822.4000244140625,,226.77999877929688,1337.5,202.8999938964844,906.0499877929688,,,822.4000244140625,,226.77999877929688,1337.5,202.8999938964844,907.75,,,822.4000244140625,,226.8999938964844,1337.5,202.8999938964844,906.0,,,822.0499877929688,,226.16000366210935,1335.800048828125,202.8999938964844,907.75,,,822.4000244140625,,226.4199981689453,1336.0,27.0,4057.0,,,582.0,,55530.0,1040.0,NATIONALUM,2025-10
2025-10-16 05:20:00+00:00,,906.4500122070312,,,822.4000244140625,,227.3300018310547,1336.5,,906.4500122070312,,,822.4000244140625,,227.3300018310547,1336.5,,906.9500122070312,,,822.4000244140625,,227.75,1338.5,,906.0,,,822.0,,226.72000122070312,1333.5,,906.0499877929688,,,822.4000244140625,,226.77999877929688,1337.5,,1949.0,,,605.0,,199430.0,2941.0,NATIONALUM,2025-10
2025-10-16 05:25:00+00:00,202.75,906.25,,,822.75,,227.17999267578125,1338.5999755859375,202.75,906.25,,,822.75,,227.17999267578125,1338.5999755859375,202.75,907.0999755859376,,,822.75,,227.3800048828125,1339.0,202.75,906.0499877929688,,,822.0,,226.94000244140625,1337.0,202.75,906.5,,,822.4000244140625,,227.3300018310547,1337.0,2.0,2073.0,,,2288.0,,29022.0,1947.0,NATIONALUM,2025-10
2025-10-16 05:30:00+00:00,202.22000122070312,902.7000122070312,,,822.5,,227.25,1339.4000244140625,202.22000122070312,902.7000122070312,,,822.5,,227.25,1339.4000244140625,202.88999938964844,906.7000122070312,,,822.7999877929688,,227.44000244140625,1339.4000244140625,202.1000061035156,902.7000122070312,,,822.0499877929688,,227.13999938964844,1336.4000244140625,202.2700042724609,906.6500244140624,,,822.75,,227.17999267578125,1338.5999755859375,288.0,17379.0,,,794.0,,23842.0,10224.0,NATIONALUM,2025-10
2025-10-16 05:35:00+00:00,,902.0,,223.5500030517578,822.5499877929688,171.10000610351562,227.3000030517578,1345.300048828125,,902.0,,223.5500030517578,822.5499877929688,171.10000610351562,227.3000030517578,1345.300048828125,,903.4000244140624,,223.5500030517578,822.7000122070312,172.17999267578125,227.3000030517578,1346.0,,902.0,,223.5500030517578,822.0999755859375,171.10000610351562,226.8300018310547,1339.5,,902.7999877929688,,223.5500030517578,822.5,172.17999267578125,227.2700042724609,1340.0999755859375,,2659.0,,70.0,766.0,586.0,52105.0,30402.0,NATIONALUM,2025-10
2025-10-16 05:40:00+00:00,202.1999969482422,903.9000244140624,24.0,,822.8499755859375,171.3000030517578,226.9499969482422,1345.5999755859375,202.1999969482422,903.9000244140624,24.0,,822.8499755859375,171.3000030517578,226.9499969482422,1345.5999755859375,202.1999969482422,903.9500122070312,24.0,,823.0,171.75,227.3500061035156,1345.5999755859375,202.1999969482422,902.0499877929688,24.0,,822.0999755859375,171.3000030517578,226.9499969482422,1343.9000244140625,202.1999969482422,902.5999755859376,24.0,,822.5499877929688,171.75,227.3300018310547,1345.0,44.0,2336.0,200.0,,1239.0,0.0,34518.0,7546.0,NATIONALUM,2025-10
2025-10-16 05:45:00+00:00,,905.8499755859376,23.950000762939453,226.0,822.4000244140625,171.5,226.8999938964844,1344.800048828125,,905.8499755859376,23.950000762939453,226.0,822.4000244140625,171.5,226.8999938964844,1344.800048828125,,906.4500122070312,23.950000762939453,226.0,823.2000122070312,171.5,226.9600067138672,1345.5999755859375,,902.8499755859376,23.950000762939453,226.0,822.0,171.35000610351562,226.6999969482422,1344.4000244140625,,904.0,23.950000762939453,226.0,822.7999877929688,171.35000610351562,226.92999267578125,1345.0,,9487.0,0.0,1.0,1225.0,183.0,23249.0,3973.0,NATIONALUM,2025-10
2025-10-16 05:50:00+00:00,202.1999969482422,906.9000244140624,,,822.25,,226.33999633789065,1345.5,202.1999969482422,906.9000244140624,,,822.25,,226.33999633789065,1345.5,202.1999969482422,907.0,,,822.9000244140625,,226.8999938964844,1345.5,202.1999969482422,905.25,,,822.0,,226.25,1343.5999755859375,202.1999969482422,905.2999877929688,,,822.8499755859375,,226.8999938964844,1344.4000244140625,40.0,5024.0,,,4551.0,,44203.0,7949.0,NATIONALUM,2025-10
2025-10-16 05:55:00+00:00,202.1999969482422,907.25,,,822.5999755859375,171.5800018310547,226.5500030517578,1345.0,202.1999969482422,907.25,,,822.5999755859375,171.5800018310547,226.5500030517578,1345.0,202.1999969482422,907.9500122070312,,,822.6500244140625,171.5800018310547,226.6000061035156,1345.5,202.1999969482422,906.5,,,822.0499877929688,171.5800018310547,226.32000732421875,1343.4000244140625,202.1999969482422,906.9500122070312,,,822.25,171.5800018310547,226.33999633789065,1345.199951171875,13.0,3701.0,,,699.0,10.0,33172.0,10995.0,NATIONALUM,2025-10
2025-10-16 06:00:00+00:00,,907.9500122070312,24.38999938964844,,822.7999877929688,,226.3999938964844,1347.5,,907.9500122070312,24.38999938964844,,822.7999877929688,,226.3999938964844,1347.5,,908.0,24.38999938964844,,822.7999877929688,,226.5500030517578,1347.800048828125,,905.6500244140624,24.38999938964844,,821.7999877929688,,226.3500061035156,1345.5,,907.2999877929688,24.38999938964844,,822.5999755859375,,226.5500030517578,1345.5,,5881.0,275.0,,1673.0,,18569.0,6090.0,NATIONALUM,2025-10
2025-10-16 06:05:00+00:00,202.0,907.0,24.38999938964844,226.0,822.0,173.52000427246094,226.5500030517578,1348.199951171875,202.0,907.0,24.38999938964844,226.0,822.0,173.52000427246094,226.5500030517578,1348.199951171875,202.0,908.0,24.38999938964844,226.0,822.4500122070312,173.52000427246094,226.63999938964844,1349.699951171875,202.0,906.2000122070312,24.38999938964844,223.6000061035156,821.5999755859375,173.52000427246094,226.3300018310547,1347.199951171875,202.0,907.9500122070312,24.38999938964844,223.6000061035156,822.0,173.52000427246094,226.41000366210935,1347.5999755859375,818.0,5034.0,425.0,27.0,2377.0,1295.0,21888.0,10150.0,NATIONALUM,2025-10
2025-10-16 06:10:00+00:00,,906.7999877929688,,223.5500030517578,820.5499877929688,171.6199951171875,226.38999938964844,1347.0999755859375,,906.7999877929688,,223.5500030517578,820.5499877929688,171.6199951171875,226.38999938964844,1347.0999755859375,,907.2999877929688,,226.0,822.2999877929688,172.82000732421875,226.5500030517578,1348.800048828125,,906.2999877929688,,223.5500030517578,820.1500244140625,171.6199951171875,226.33999633789065,1347.0999755859375,,906.4000244140624,,226.0,822.2999877929688,172.82000732421875,226.5500030517578,1348.0999755859375,,2178.0,,123.0,3768.0,328.0,47124.0,2933.0,NATIONALUM,2025-10
2025-10-16 06:15:00+00:00,201.7899932861328,906.0,24.38999938964844,227.0,820.1500244140625,171.0,226.8300018310547,1348.199951171875,201.7899932861328,906.0,24.38999938964844,227.0,820.1500244140625,171.0,226.8300018310547,1348.199951171875,202.0,907.0,24.38999938964844,227.0,821.2000122070312,171.5,226.8300018310547,1349.9000244140625,201.1199951171875,904.8499755859376,24.38999938964844,227.0,820.1500244140625,171.0,226.3000030517578,1347.0999755859375,202.0,906.7999877929688,24.38999938964844,227.0,820.8499755859375,171.5,226.41000366210935,1347.199951171875,401.0,2985.0,250.0,67.0,4776.0,631.0,35659.0,3116.0,NATIONALUM,2025-10
2025-10-16 06:20:00+00:00,200.57000732421875,905.7999877929688,,,820.6500244140625,170.00999450683594,226.72000122070312,1347.0,200.57000732421875,905.7999877929688,,,820.6500244140625,170.00999450683594,226.72000122070312,1347.0,201.0,906.3499755859376,,,821.0999755859375,170.88999938964844,226.9900054931641,1348.300048828125,200.5500030517578,904.6500244140624,,,820.0,170.00999450683594,226.7100067138672,1346.5999755859375,201.0,905.7999877929688,,,820.4000244140625,170.88999938964844,226.8600006103516,1348.300048828125,233.0,1247.0,,,1325.0,923.0,28920.0,3045.0,NATIONALUM,2025-10
2025-10-16 06:25:00+00:00,,905.4000244140624,,,819.5,,226.33999633789065,1348.0,,905.4000244140624,,,819.5,,226.33999633789065,1348.0,,906.0,,,820.6500244140625,,226.7899932861328,1348.5,,904.2000122070312,,,819.0499877929688,,226.33999633789065,1346.300048828125,,905.5999755859376,,,820.6500244140625,,226.7899932861328,1347.0,,1957.0,,,1718.0,,34576.0,4497.0,NATIONALUM,2025-10
2025-10-16 06:30:00+00:00,,905.3499755859376,24.38999938964844,,819.0999755859375,171.58999633789062,226.2700042724609,1347.199951171875,,905.3499755859376,24.38999938964844,,819.0999755859375,171.58999633789062,226.2700042724609,1347.199951171875,,906.5499877929688,24.38999938964844,,819.7999877929688,171.69000244140625,226.3800048828125,1348.5999755859375,,904.7000122070312,24.38999938964844,,818.8499755859375,171.58999633789062,226.25,1347.0,,905.0499877929688,24.38999938964844,,819.5,171.61000061035156,226.3800048828125,1348.5,,4391.0,3.0,,771.0,267.0,31298.0,2175.0,NATIONALUM,2025-10
2025-10-16 06:35:00+00:00,200.80999755859372,905.0,,,819.7999877929688,,226.3800048828125,1347.0999755859375,200.80999755859372,905.0,,,819.7999877929688,,226.3800048828125,1347.0999755859375,201.5800018310547,905.9000244140624,,,820.0,,226.5,1347.4000244140625,200.80999755859372,904.4500122070312,,,818.2000122070312,,226.2700042724609,1347.0,201.5800018310547,904.7000122070312,,,818.2000122070312,,226.2700042724609,1347.0,228.0,2411.0,,,1837.0,,41504.0,1172.0,NATIONALUM,2025-10
2025-10-16 06:40:00+00:00,,906.0,24.38999938964844,,820.0,172.0,226.16000366210935,1350.800048828125,,906.0,24.38999938964844,,820.0,172.0,226.16000366210935,1350.800048828125,,906.6500244140624,24.38999938964844,,820.0,172.0,226.41000366210935,1351.5999755859375,,905.0,24.38999938964844,,819.5,171.99000549316406,226.07000732421875,1347.0,,905.0,24.38999938964844,,819.7999877929688,171.99000549316406,226.38999938964844,1347.0999755859375,,1821.0,58.0,,616.0,54.0,74211.0,9847.0,NATIONALUM,2025-10
2025-10-16 06:45:00+00:00,201.0500030517578,906.25,23.950000762939453,,820.3499755859375,,225.7100067138672,1351.5,201.0500030517578,906.25,23.950000762939453,,820.3499755859375,,225.7100067138672,1351.5,201.52999877929688,906.75,23.950000762939453,,820.5499877929688,,226.16000366210935,1351.9000244140625,200.80999755859372,906.0,23.950000762939453,,820.0,,225.6999969482422,1350.0999755859375,200.80999755859372,906.4000244140624,23.950000762939453,,820.3499755859375,,226.16000366210935,1350.4000244140625,9.0,13888.0,96.0,,237.0,,97676.0,3220.0,NATIONALUM,2025-10
2025-10-16 06:50:00+00:00,,906.0999755859376,,223.6000061035156,818.8499755859375,171.67999267578125,225.3500061035156,1351.0,,906.0999755859376,,223.6000061035156,818.8499755859375,171.67999267578125,225.3500061035156,1351.0,,906.4000244140624,,223.6000061035156,820.4500122070312,171.74000549316406,225.75,1351.0,,906.0,,223.6000061035156,818.5999755859375,171.67999267578125,225.33999633789065,1350.0999755859375,,906.0,,223.6000061035156,820.4000244140625,171.74000549316406,225.7100067138672,1350.9000244140625,,2137.0,,4.0,1137.0,23.0,69762.0,2589.0,NATIONALUM,2025-10
2025-10-16 06:55:00+00:00,,906.0999755859376,24.38999938964844,224.0,819.3499755859375,171.74000549316406,225.32000732421875,1352.0,,906.0999755859376,24.38999938964844,224.0,819.3499755859375,171.74000549316406,225.32000732421875,1352.0,,906.1500244140624,24.38999938964844,224.0,819.4000244140625,171.74000549316406,225.75999450683597,1352.5,,906.0999755859376,24.38999938964844,223.6499938964844,818.5,171.74000549316406,225.32000732421875,1350.9000244140625,,906.0999755859376,24.38999938964844,223.6499938964844,818.9000244140625,171.74000549316406,225.3999938964844,1351.0,,738.0,30.0,526.0,1288.0,30.0,83750.0,7643.0,NATIONALUM,2025-10
2025-10-16 07:00:00+00:00,,908.25,24.38999938964844,,819.5499877929688,,225.66000366210935,1350.5,,908.25,24.38999938964844,,819.5499877929688,,225.66000366210935,1350.5,,908.25,24.38999938964844,,819.5999755859375,,225.82000732421875,1352.300048828125,,906.0999755859376,24.38999938964844,,818.4000244140625,,225.32000732421875,1349.0999755859375,,906.1500244140624,24.38999938964844,,819.3499755859375,,225.42999267578125,1352.199951171875,,6634.0,190.0,,4810.0,,176199.0,4733.0,NATIONALUM,2025-10
2025-10-16 07:05:00+00:00,,907.0499877929688,23.950000762939453,,819.8499755859375,,226.1199951171875,1350.0999755859375,,907.0499877929688,23.950000762939453,,819.8499755859375,,226.1199951171875,1350.0999755859375,,908.2999877929688,23.950000762939453,,820.0,,226.1699981689453,1351.5999755859375,,907.0,23.950000762939453,,819.0,,225.5,1349.300048828125,,908.2999877929688,23.950000762939453,,819.5499877929688,,225.6699981689453,1349.699951171875,,26200.0,2.0,,905.0,,45510.0,9342.0,NATIONALUM,2025-10
2025-10-16 07:10:00+00:00,,904.25,23.950000762939453,,819.5499877929688,,226.0800018310547,1351.4000244140625,,904.25,23.950000762939453,,819.5499877929688,,226.0800018310547,1351.4000244140625,,907.0499877929688,23.950000762939453,,819.8499755859375,,226.38999938964844,1351.800048828125,,904.2000122070312,23.950000762939453,,819.2000122070312,,226.0800018310547,1350.199951171875,,907.0,23.950000762939453,,819.7999877929688,,226.16000366210935,1350.199951171875,,14985.0,0.0,,359.0,,33478.0,1661.0,NATIONALUM,2025-10
2025-10-16 07:15:00+00:00,201.77999877929688,902.0,,,819.9000244140625,,226.0399932861328,1352.4000244140625,201.77999877929688,902.0,,,819.9000244140625,,226.0399932861328,1352.4000244140625,201.77999877929688,904.5,,,820.25,,226.0800018310547,1354.4000244140625,201.1999969482422,902.0,,,819.3499755859375,,225.9499969482422,1351.0,201.1999969482422,904.5,,,819.5499877929688,,226.0800018310547,1351.199951171875,156.0,14583.0,,,449.0,,31706.0,11063.0,NATIONALUM,2025-10
2025-10-16 07:20:00+00:00,201.7400054931641,903.0,,,820.2999877929688,,226.19000244140625,1352.5,201.7400054931641,903.0,,,820.2999877929688,,226.19000244140625,1352.5,201.7400054931641,903.6500244140624,,,820.2999877929688,,226.2100067138672,1352.9000244140625,201.6100006103516,900.3499755859375,,,819.3499755859375,,225.8800048828125,1351.4000244140625,201.6300048828125,902.0,,,819.9500122070312,,226.0500030517578,1352.4000244140625,48.0,14645.0,,,1002.0,,28370.0,2147.0,NATIONALUM,2025-10
2025-10-16 07:25:00+00:00,202.1300048828125,902.7000122070312,23.950000762939453,224.0,820.0999755859375,171.00999450683594,225.8999938964844,1354.4000244140625,202.1300048828125,902.7000122070312,23.950000762939453,224.0,820.0999755859375,171.00999450683594,225.8999938964844,1354.4000244140625,202.1300048828125,903.9000244140624,23.950000762939453,224.0,820.2999877929688,171.00999450683594,226.17999267578125,1354.5,202.1300048828125,902.7000122070312,23.950000762939453,224.0,819.25,171.00999450683594,225.75999450683597,1350.0999755859375,202.1300048828125,903.0,23.950000762939453,224.0,820.2999877929688,171.00999450683594,226.17999267578125,1352.5,52.0,1638.0,102.0,200.0,1127.0,700.0,21750.0,9320.0,NATIONALUM,2025-10
2025-10-16 07:30:00+00:00,201.6699981689453,902.0,24.38999938964844,,820.0,,225.92999267578125,1355.9000244140625,201.6699981689453,902.0,24.38999938964844,,820.0,,225.92999267578125,1355.9000244140625,202.1699981689453,903.4500122070312,24.38999938964844,,821.1500244140625,,226.02999877929688,1356.5,201.6699981689453,899.9500122070312,24.38999938964844,,820.0,,225.8000030517578,1354.5,202.05999755859372,903.0999755859376,24.38999938964844,,820.0999755859375,,225.8999938964844,1354.5,16.0,33679.0,48.0,,1335.0,,31859.0,13175.0,NATIONALUM,2025-10
2025-10-16 07:35:00+00:00,,901.4500122070312,,,820.0,,225.97000122070312,1357.0,,901.4500122070312,,,820.0,,225.97000122070312,1357.0,,902.5,,,820.2000122070312,,226.1199951171875,1357.0,,901.2999877929688,,,819.7999877929688,,225.91000366210935,1355.199951171875,,902.0,,,819.7999877929688,,225.92999267578125,1355.4000244140625,,2542.0,,,1404.0,,24411.0,6070.0,NATIONALUM,2025-10
2025-10-16 07:40:00+00:00,201.33999633789065,902.4500122070312,,,820.0999755859375,,226.07000732421875,1355.9000244140625,201.33999633789065,902.4500122070312,,,820.0999755859375,,226.07000732421875,1355.9000244140625,201.33999633789065,902.9500122070312,,,820.2000122070312,,226.1999969482422,1357.0,201.33999633789065,901.5499877929688,,,819.0499877929688,,225.92999267578125,1355.800048828125,201.33999633789065,902.0999755859376,,,820.0,,225.97000122070312,1357.0,41.0,1435.0,,,2067.0,,27122.0,2564.0,NATIONALUM,2025-10
2025-10-16 07:45:00+00:00,,902.0,,,820.2000122070312,,226.02999877929688,1354.199951171875,,902.0,,,820.2000122070312,,226.02999877929688,1354.199951171875,,902.9000244140624,,,820.2000122070312,,226.1999969482422,1356.0999755859375,,901.4500122070312,,,819.5,,225.8999938964844,1352.800048828125,,902.4500122070312,,,819.9500122070312,,226.0800018310547,1356.0,,1385.0,,,2317.0,,30694.0,8898.0,NATIONALUM,2025-10
2025-10-16 07:50:00+00:00,,901.9500122070312,,,819.9000244140625,,226.0500030517578,1354.0999755859375,,901.9500122070312,,,819.9000244140625,,226.0500030517578,1354.0999755859375,,902.75,,,820.2000122070312,,226.1300048828125,1355.300048828125,,901.7999877929688,,,819.5,,226.0,1353.5999755859375,,902.5999755859376,,,820.2000122070312,,226.1300048828125,1354.5,,2243.0,,,1609.0,,25767.0,8460.0,NATIONALUM,2025-10
2025-10-16 07:55:00+00:00,201.97999572753903,900.9500122070312,,,820.0,171.0,226.1000061035156,1356.699951171875,201.97999572753903,900.9500122070312,,,820.0,171.0,226.1000061035156,1356.699951171875,201.97999572753903,903.2000122070312,,,820.0,171.0,226.3600006103516,1356.800048828125,201.5200042724609,900.5499877929688,,,819.3499755859375,171.0,225.5500030517578,1354.0999755859375,201.5200042724609,902.2000122070312,,,819.9000244140625,171.0,226.0500030517578,1354.0999755859375,71.0,8219.0,,,768.0,20.0,113762.0,9388.0,NATIONALUM,2025-10
2025-10-16 08:00:00+00:00,202.0800018310547,900.4500122070312,,224.0500030517578,819.5,,226.50999450683597,1359.4000244140625,202.0800018310547,900.4500122070312,,224.0500030517578,819.5,,226.50999450683597,1359.4000244140625,202.0800018310547,902.0499877929688,,224.0500030517578,820.0,,226.5500030517578,1360.4000244140625,202.0800018310547,900.0499877929688,,224.0500030517578,819.4000244140625,,225.77999877929688,1356.0999755859375,202.0800018310547,900.9500122070312,,224.0500030517578,820.0,,225.9900054931641,1356.699951171875,17.0,2209.0,,60.0,279.0,,148181.0,28837.0,NATIONALUM,2025-10
2025-10-16 08:05:00+00:00,201.97999572753903,899.2999877929688,24.0,,819.8499755859375,171.0,226.92999267578125,1360.0,201.97999572753903,899.2999877929688,24.0,,819.8499755859375,171.0,226.92999267578125,1360.0,202.25,901.3499755859376,24.0,,819.9500122070312,171.0,227.08999633789065,1361.0,201.97999572753903,899.2999877929688,24.0,,819.0499877929688,171.0,226.52999877929688,1358.699951171875,202.25,900.4500122070312,24.0,,819.5,171.0,226.52999877929688,1358.699951171875,149.0,8196.0,218.0,,1018.0,153.0,130108.0,12697.0,NATIONALUM,2025-10
2025-10-16 08:10:00+00:00,,898.0499877929688,,,819.5,,227.02999877929688,1360.699951171875,,898.0499877929688,,,819.5,,227.02999877929688,1360.699951171875,,899.5,,,820.0499877929688,,227.05999755859372,1361.9000244140625,,898.0,,,819.0,,226.8699951171875,1359.300048828125,,899.5,,,819.9000244140625,,226.9600067138672,1360.0,,1497.0,,,912.0,,83785.0,15625.0,NATIONALUM,2025-10
2025-10-16 08:15:00+00:00,202.3300018310547,898.5,24.0,226.8999938964844,820.2000122070312,,226.97999572753903,1360.300048828125,202.3300018310547,898.5,24.0,226.8999938964844,820.2000122070312,,226.97999572753903,1360.300048828125,202.3300018310547,898.9000244140625,24.0,226.8999938964844,820.4000244140625,,227.07000732421875,1361.199951171875,201.9900054931641,898.0,24.0,226.8999938964844,819.6500244140625,,226.97000122070312,1358.0,201.9900054931641,898.0499877929688,24.0,226.8999938964844,819.75,,227.05999755859372,1360.5999755859375,247.0,962.0,287.0,10.0,1316.0,,41227.0,45760.0,NATIONALUM,2025-10
2025-10-16 08:20:00+00:00,202.0399932861328,897.0,,,819.6500244140625,170.60000610351562,227.3699951171875,1358.0,202.0399932861328,897.0,,,819.6500244140625,170.60000610351562,227.3699951171875,1358.0,202.25,898.9500122070312,,,820.4500122070312,170.60000610351562,227.3699951171875,1360.800048828125,202.0399932861328,896.5499877929688,,,819.6500244140625,170.60000610351562,226.97000122070312,1355.699951171875,202.25,898.9500122070312,,,820.2000122070312,170.60000610351562,226.9900054931641,1360.300048828125,198.0,2170.0,,,1167.0,80.0,94214.0,17715.0,NATIONALUM,2025-10
2025-10-16 08:25:00+00:00,,897.5,23.950000762939453,,820.0,171.14999389648438,227.3600006103516,1361.9000244140625,,897.5,23.950000762939453,,820.0,171.14999389648438,227.3600006103516,1361.9000244140625,,898.5499877929688,24.0,,820.4000244140625,171.14999389648438,227.4199981689453,1361.9000244140625,,896.5,23.950000762939453,,819.5999755859375,171.14999389648438,227.3000030517578,1358.0,,897.0,24.0,,820.4000244140625,171.14999389648438,227.3800048828125,1358.0,,1772.0,808.0,,890.0,120.0,91230.0,10190.0,NATIONALUM,2025-10
2025-10-16 08:30:00+00:00,202.0,896.0999755859375,23.950000762939453,,820.5,170.97000122070312,227.27999877929688,1361.9000244140625,202.0,896.0999755859375,23.950000762939453,,820.5,170.97000122070312,227.27999877929688,1361.9000244140625,202.88999938964844,897.8499755859375,23.950000762939453,,820.9500122070312,171.25,227.5500030517578,1362.9000244140625,202.0,896.0999755859375,23.950000762939453,,820.0,170.97000122070312,227.25,1361.0,202.88999938964844,897.1500244140625,23.950000762939453,,820.0,171.25,227.3999938964844,1361.699951171875,286.0,1540.0,3379.0,,586.0,105.0,179434.0,7902.0,NATIONALUM,2025-10
