datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,adj_close.7,close,close.1,close.2,close.3,close.4,close.5,close.6,close.7,high,high.1,high.2,high.3,high.4,high.5,high.6,high.7,low,low.1,low.2,low.3,low.4,low.5,low.6,low.7,open,open.1,open.2,open.3,open.4,open.5,open.6,open.7,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,volume.7,symbol,month
2025-10-15 08:05:00+00:00,731.4500122070312,695.4500122070312,1447.199951171875,1074.9000244140625,9100.0,,23.209999084472656,87.31999969482422,731.4500122070312,695.4500122070312,1447.199951171875,1074.9000244140625,9100.0,,23.209999084472656,87.31999969482422,731.4500122070312,695.9000244140625,1449.0,1074.9000244140625,9112.0,,23.209999084472656,87.31999969482422,730.9500122070312,694.5,1446.0,1073.550048828125,9100.0,,23.100000381469727,87.31999969482422,730.9500122070312,695.2000122070312,1446.699951171875,1074.75,9112.0,,23.100000381469727,87.31999969482422,65.0,5276.0,14437.0,1491.0,27.0,,29742.0,11.0,ATAM,2025-10
2025-10-15 08:10:00+00:00,731.0499877929688,694.0,1444.800048828125,1074.449951171875,9105.0,10.40999984741211,23.209999084472656,,731.0499877929688,694.0,1444.800048828125,1074.449951171875,9105.0,10.40999984741211,23.209999084472656,,732.5499877929688,695.7999877929688,1448.0,1075.0,9105.0,10.529999732971191,23.290000915527344,,731.0499877929688,693.1500244140625,1444.800048828125,1074.0,9105.0,10.40999984741211,23.200000762939453,,732.5499877929688,695.4500122070312,1447.0999755859375,1074.9000244140625,9105.0,10.529999732971191,23.21999931335449,,11.0,3294.0,8145.0,2565.0,12.0,1900.0,83745.0,,ATAM,2025-10
2025-10-15 08:15:00+00:00,732.5999755859375,695.2999877929688,1444.5999755859375,1073.550048828125,9112.0,,23.280000686645508,,732.5999755859375,695.2999877929688,1444.5999755859375,1073.550048828125,9112.0,,23.280000686645508,,732.5999755859375,695.5,1446.300048828125,1075.8499755859375,9112.0,,23.280000686645508,,732.5999755859375,694.4000244140625,1444.4000244140625,1071.0,9112.0,,23.209999084472656,,732.5999755859375,694.4500122070312,1444.9000244140625,1074.0,9112.0,,23.209999084472656,,10.0,2252.0,3885.0,56488.0,0.0,,8104.0,,ATAM,2025-10
2025-10-15 08:20:00+00:00,,696.0,1444.0999755859375,1073.550048828125,,10.520000457763672,23.40999984741211,87.4800033569336,,696.0,1444.0999755859375,1073.550048828125,,10.520000457763672,23.40999984741211,87.4800033569336,,696.0,1445.0,1074.0,,10.520000457763672,23.40999984741211,87.4800033569336,,695.2999877929688,1443.300048828125,1072.5,,10.520000457763672,23.25,87.20999908447266,,695.2999877929688,1444.4000244140625,1072.8499755859375,,10.520000457763672,23.26000022888184,87.20999908447266,,1865.0,8144.0,1429.0,,2.0,56085.0,254.0,ATAM,2025-10
2025-10-15 08:25:00+00:00,730.7000122070312,696.25,1442.9000244140625,1072.5999755859375,9091.5,10.40999984741211,23.459999084472656,87.31999969482422,730.7000122070312,696.25,1442.9000244140625,1072.5999755859375,9091.5,10.40999984741211,23.459999084472656,87.31999969482422,731.7999877929688,696.7999877929688,1444.9000244140625,1073.75,9120.0,10.520000457763672,23.459999084472656,87.31999969482422,730.7000122070312,695.8499755859375,1442.9000244140625,1072.0,9091.0,10.40999984741211,23.39999961853028,87.31999969482422,731.7999877929688,695.8499755859375,1444.5,1073.550048828125,9105.0,10.520000457763672,23.39999961853028,87.31999969482422,14.0,3707.0,3574.0,2315.0,1136.0,123.0,8336.0,0.0,ATAM,2025-10
2025-10-15 08:30:00+00:00,731.5,695.7000122070312,1442.699951171875,1070.5999755859375,9093.5,,23.5,,731.5,695.7000122070312,1442.699951171875,1070.5999755859375,9093.5,,23.5,,731.5,696.7999877929688,1443.5999755859375,1072.949951171875,9106.0,,23.5,,730.0,694.8499755859375,1442.5,1070.5999755859375,9070.0,,23.420000076293945,,730.0,696.5,1443.199951171875,1072.5999755859375,9070.0,,23.459999084472656,,59.0,2998.0,1516.0,1070.0,353.0,,128681.0,,ATAM,2025-10
2025-10-15 08:35:00+00:00,,695.0999755859375,1436.9000244140625,1070.949951171875,9106.0,10.529999732971191,23.440000534057617,87.47000122070312,,695.0999755859375,1436.9000244140625,1070.949951171875,9106.0,10.529999732971191,23.440000534057617,87.47000122070312,,696.3499755859375,1443.199951171875,1071.5999755859375,9106.0,10.529999732971191,23.5,87.47000122070312,,695.0,1436.0,1070.050048828125,9087.5,10.40999984741211,23.40999984741211,87.47000122070312,,695.75,1442.699951171875,1070.949951171875,9105.5,10.40999984741211,23.5,87.47000122070312,,3370.0,8906.0,1575.0,133.0,1759.0,73429.0,4.0,ATAM,2025-10
2025-10-15 08:40:00+00:00,731.5,695.3499755859375,1436.0,1071.5999755859375,9103.0,10.420000076293944,23.549999237060547,87.4000015258789,731.5,695.3499755859375,1436.0,1071.5999755859375,9103.0,10.420000076293944,23.549999237060547,87.4000015258789,731.5,695.5,1437.9000244140625,1071.699951171875,9106.0,10.520000457763672,23.549999237060547,87.4000015258789,731.5,695.0,1434.699951171875,1070.449951171875,9103.0,10.420000076293944,23.43000030517578,87.4000015258789,731.5,695.0,1436.300048828125,1071.449951171875,9105.0,10.520000457763672,23.43000030517578,87.4000015258789,80.0,894.0,5210.0,613.0,53.0,0.0,67349.0,11.0,ATAM,2025-10
2025-10-15 08:45:00+00:00,731.5,695.7000122070312,1438.5,1072.050048828125,9096.0,,23.75,,731.5,695.7000122070312,1438.5,1072.050048828125,9096.0,,23.75,,731.5,696.0,1439.0999755859375,1072.050048828125,9103.0,,23.75,,731.5,695.3499755859375,1435.699951171875,1071.0,9093.0,,23.549999237060547,,731.5,695.3499755859375,1436.0,1071.5999755859375,9103.0,,23.549999237060547,,0.0,1634.0,4187.0,869.0,31.0,,132828.0,,ATAM,2025-10
2025-10-15 08:50:00+00:00,732.0499877929688,691.7999877929688,1439.800048828125,1070.949951171875,9107.0,,23.76000022888184,87.4800033569336,732.0499877929688,691.7999877929688,1439.800048828125,1070.949951171875,9107.0,,23.76000022888184,87.4800033569336,732.0499877929688,696.0,1439.800048828125,1071.9000244140625,9107.0,,23.799999237060547,87.4800033569336,732.0499877929688,691.2000122070312,1438.300048828125,1070.199951171875,9096.5,,23.75,87.4800033569336,732.0499877929688,696.0,1438.800048828125,1071.6500244140625,9107.0,,23.75,87.4800033569336,0.0,20106.0,1824.0,2949.0,11.0,,81080.0,7.0,ATAM,2025-10
2025-10-15 08:55:00+00:00,731.5499877929688,693.0499877929688,1441.199951171875,1070.550048828125,9107.0,,23.84000015258789,87.23999786376953,731.5499877929688,693.0499877929688,1441.199951171875,1070.550048828125,9107.0,,23.84000015258789,87.23999786376953,731.5499877929688,693.5999755859375,1441.800048828125,1071.8499755859375,9107.0,,23.850000381469727,87.54000091552734,731.5499877929688,691.9000244140625,1439.4000244140625,1070.199951171875,9107.0,,23.770000457763672,87.23999786376953,731.5499877929688,691.9000244140625,1439.800048828125,1070.949951171875,9107.0,,23.770000457763672,87.4000015258789,2.0,3857.0,3075.0,1402.0,4.0,,62810.0,3106.0,ATAM,2025-10
2025-10-15 09:00:00+00:00,732.5999755859375,693.1500244140625,1442.5999755859375,1071.1500244140625,9107.0,10.529999732971191,23.850000381469727,87.38999938964844,732.5999755859375,693.1500244140625,1442.5999755859375,1071.1500244140625,9107.0,10.529999732971191,23.850000381469727,87.38999938964844,732.5999755859375,693.8499755859375,1443.0,1071.25,9107.0,10.529999732971191,23.850000381469727,87.38999938964844,731.5499877929688,692.9500122070312,1439.9000244140625,1070.199951171875,9095.0,10.529999732971191,23.82999992370605,87.25,731.5499877929688,692.9500122070312,1440.4000244140625,1070.300048828125,9100.0,10.529999732971191,23.84000015258789,87.25,30.0,3753.0,4068.0,1512.0,10.0,1.0,4494.0,19.0,ATAM,2025-10
2025-10-15 09:05:00+00:00,732.0,694.8499755859375,1443.199951171875,1071.050048828125,9098.0,10.529999732971191,23.799999237060547,87.37999725341797,732.0,694.8499755859375,1443.199951171875,1071.050048828125,9098.0,10.529999732971191,23.799999237060547,87.37999725341797,732.0,694.9000244140625,1443.9000244140625,1071.9000244140625,9107.0,10.529999732971191,23.850000381469727,87.37999725341797,731.7000122070312,692.6500244140625,1442.4000244140625,1070.4000244140625,9098.0,10.529999732971191,23.780000686645508,87.37999725341797,731.7000122070312,693.25,1443.0999755859375,1071.5,9107.0,10.529999732971191,23.850000381469727,87.37999725341797,22.0,5696.0,4187.0,259.0,51.0,998.0,23795.0,18.0,ATAM,2025-10
2025-10-15 09:10:00+00:00,733.1500244140625,695.25,1442.0999755859375,1072.0,9088.0,,23.88999938964844,87.5999984741211,733.1500244140625,695.25,1442.0999755859375,1072.0,9088.0,,23.88999938964844,87.5999984741211,733.1500244140625,696.0499877929688,1443.800048828125,1072.699951171875,9107.0,,23.88999938964844,87.5999984741211,732.0,694.5999755859375,1441.5999755859375,1070.6500244140625,9088.0,,23.790000915527344,87.58999633789062,732.0,694.8499755859375,1443.300048828125,1071.9000244140625,9107.0,,23.799999237060547,87.58999633789062,28.0,6641.0,3609.0,890.0,106.0,,1015657.0,228.0,ATAM,2025-10
2025-10-15 09:15:00+00:00,730.7999877929688,696.0,1442.0999755859375,1073.0,9063.0,,23.850000381469727,,730.7999877929688,696.0,1442.0999755859375,1073.0,9063.0,,23.850000381469727,,732.0,696.4500122070312,1443.5999755859375,1073.0,9086.5,,23.88999938964844,,730.7999877929688,694.9500122070312,1442.0,1071.25,9063.0,,23.850000381469727,,732.0,696.4500122070312,1442.4000244140625,1072.0,9086.5,,23.88999938964844,,197.0,14186.0,5202.0,1119.0,128.0,,1769.0,,ATAM,2025-10
2025-10-15 09:20:00+00:00,729.8499755859375,696.4500122070312,1442.0,1069.9000244140625,9059.5,10.449999809265137,23.86000061035156,,729.8499755859375,696.4500122070312,1442.0,1069.9000244140625,9059.5,10.449999809265137,23.86000061035156,,730.0,698.0,1442.699951171875,1073.8499755859375,9064.5,10.449999809265137,23.88999938964844,,728.7000122070312,695.75,1441.199951171875,1069.9000244140625,9054.5,10.449999809265137,23.81999969482422,,728.7000122070312,695.75,1442.699951171875,1072.4000244140625,9064.5,10.449999809265137,23.850000381469727,,159.0,14886.0,3629.0,17113.0,57.0,0.0,481008.0,,ATAM,2025-10
2025-10-15 09:25:00+00:00,729.7000122070312,697.9500122070312,1441.199951171875,1071.0999755859375,9107.0,10.5,23.86000061035156,87.54000091552734,729.7000122070312,697.9500122070312,1441.199951171875,1071.0999755859375,9107.0,10.5,23.86000061035156,87.54000091552734,729.7000122070312,698.5,1442.800048828125,1071.550048828125,9107.0,10.5,23.88999938964844,87.62999725341797,729.4500122070312,696.2999877929688,1440.800048828125,1069.8499755859375,9054.5,10.5,23.850000381469727,87.54000091552734,729.4500122070312,696.4500122070312,1442.4000244140625,1070.050048828125,9054.5,10.5,23.86000061035156,87.62999725341797,19.0,12426.0,2788.0,3910.0,966.0,200.0,18078.0,77.0,ATAM,2025-10
2025-10-15 09:30:00+00:00,729.6500244140625,696.0,1437.9000244140625,1068.5,9159.5,10.5,24.0,87.51000213623047,729.6500244140625,696.0,1437.9000244140625,1068.5,9159.5,10.5,24.0,87.51000213623047,729.6500244140625,697.3499755859375,1441.300048828125,1070.800048828125,9159.5,10.5,24.0,87.56999969482422,729.6500244140625,695.0999755859375,1437.5,1068.0,9104.5,10.5,23.84000015258789,87.51000213623047,729.6500244140625,697.2999877929688,1441.300048828125,1070.0999755859375,9107.0,10.5,23.86000061035156,87.55000305175781,1.0,16178.0,10674.0,5646.0,1240.0,1082.0,840676.0,21.0,ATAM,2025-10
2025-10-15 09:35:00+00:00,729.7999877929688,697.5999755859375,1438.800048828125,1068.199951171875,9176.0,10.5,23.920000076293945,87.30000305175781,729.7999877929688,697.5999755859375,1438.800048828125,1068.199951171875,9176.0,10.5,23.920000076293945,87.30000305175781,729.9500122070312,698.25,1439.199951171875,1070.0999755859375,9181.5,10.5,23.989999771118164,87.37999725341797,729.7999877929688,696.0,1437.0,1068.199951171875,9160.0,10.5,23.8700008392334,87.30000305175781,729.9500122070312,696.0999755859375,1437.800048828125,1068.5,9160.0,10.5,23.940000534057617,87.37999725341797,18.0,30916.0,13096.0,10306.0,231.0,224.0,23006.0,403.0,ATAM,2025-10
2025-10-15 09:40:00+00:00,728.75,699.0,1439.699951171875,1069.300048828125,9187.0,10.420000076293944,23.959999084472656,87.48999786376953,728.75,699.0,1439.699951171875,1069.300048828125,9187.0,10.420000076293944,23.959999084472656,87.48999786376953,729.8499755859375,700.7999877929688,1440.0,1070.0,9211.0,10.449999809265137,24.0,87.58000183105469,727.0999755859375,697.1500244140625,1438.199951171875,1068.0999755859375,9170.0,10.420000076293944,23.90999984741211,87.33999633789062,729.8499755859375,697.1500244140625,1438.800048828125,1068.199951171875,9186.0,10.449999809265137,23.90999984741211,87.33999633789062,354.0,24298.0,14017.0,5891.0,418.0,624.0,115704.0,85.0,ATAM,2025-10
2025-10-15 09:45:00+00:00,730.2999877929688,699.5499877929688,1440.0,1069.199951171875,9172.5,10.420000076293944,23.82999992370605,87.38999938964844,730.2999877929688,699.5499877929688,1440.0,1069.199951171875,9172.5,10.420000076293944,23.82999992370605,87.38999938964844,730.2999877929688,700.2999877929688,1440.9000244140625,1070.0,9195.0,10.420000076293944,23.979999542236328,87.4000015258789,728.2000122070312,698.0499877929688,1439.199951171875,1068.5,9158.0,10.420000076293944,23.809999465942383,87.38999938964844,728.5999755859375,699.0,1439.800048828125,1068.5,9183.5,10.420000076293944,23.959999084472656,87.4000015258789,1328.0,26891.0,27505.0,8684.0,394.0,177.0,75711.0,219.0,ATAM,2025-10
2025-10-15 09:50:00+00:00,730.2999877929688,699.0,1437.0,1068.699951171875,9168.0,10.300000190734863,23.8799991607666,87.36000061035156,730.2999877929688,699.0,1437.0,1068.699951171875,9168.0,10.300000190734863,23.8799991607666,87.36000061035156,730.2999877929688,700.0,1440.699951171875,1070.6500244140625,9168.0,10.40999984741211,23.959999084472656,87.38999938964844,728.9000244140625,699.0,1437.0,1068.0999755859375,9150.5,10.300000190734863,23.84000015258789,87.36000061035156,730.2999877929688,699.5499877929688,1440.0,1070.300048828125,9163.0,10.40999984741211,23.8799991607666,87.36000061035156,205.0,24805.0,16033.0,11585.0,263.0,2711.0,277687.0,138.0,ATAM,2025-10
2025-10-15 09:55:00+00:00,728.9000244140625,699.5,1437.9000244140625,1067.050048828125,9148.5,10.359999656677246,24.0,87.36000061035156,728.9000244140625,699.5,1437.9000244140625,1067.050048828125,9148.5,10.359999656677246,24.0,87.36000061035156,730.4000244140625,699.7999877929688,1439.0,1068.9000244140625,9193.0,10.5,24.0,87.36000061035156,727.0,699.0,1435.199951171875,1067.050048828125,9136.0,10.289999961853027,23.850000381469727,87.33999633789062,729.8499755859375,699.7999877929688,1436.0999755859375,1068.0999755859375,9167.5,10.289999961853027,23.8799991607666,87.36000061035156,642.0,25777.0,18225.0,10831.0,224.0,3114.0,765950.0,492.0,ATAM,2025-10
2025-10-16 03:45:00+00:00,732.0,698.25,1440.0,1072.6500244140625,9145.5,10.399999618530272,23.989999771118164,87.05000305175781,732.0,698.25,1440.0,1072.6500244140625,9145.5,10.399999618530272,23.989999771118164,87.05000305175781,734.9000244140625,699.0999755859375,1443.699951171875,1077.800048828125,9171.0,10.399999618530272,24.01000022888184,87.05000305175781,732.0,696.5499877929688,1436.9000244140625,1072.0999755859375,9125.5,10.399999618530272,23.84000015258789,87.05000305175781,734.9000244140625,699.0499877929688,1436.9000244140625,1077.800048828125,9156.5,10.399999618530272,23.950000762939453,87.05000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATAM,2025-10
2025-10-16 03:50:00+00:00,734.8499755859375,699.4000244140625,1439.0999755859375,1079.25,9161.0,10.489999771118164,24.020000457763672,87.77999877929688,734.8499755859375,699.4000244140625,1439.0999755859375,1079.25,9161.0,10.489999771118164,24.020000457763672,87.77999877929688,734.8499755859375,700.0,1440.0,1081.550048828125,9161.0,10.489999771118164,24.11000061035156,87.80000305175781,734.75,698.0,1437.0999755859375,1072.75,9151.0,10.399999618530272,23.950000762939453,87.77999877929688,734.75,698.0499877929688,1439.9000244140625,1074.199951171875,9160.0,10.40999984741211,23.950000762939453,87.80000305175781,10.0,4647.0,4075.0,7820.0,14.0,33.0,82324.0,0.0,ATAM,2025-10
2025-10-16 03:55:00+00:00,732.8499755859375,698.4000244140625,1435.800048828125,1078.949951171875,9155.0,10.489999771118164,24.040000915527344,87.52999877929688,732.8499755859375,698.4000244140625,1435.800048828125,1078.949951171875,9155.0,10.489999771118164,24.040000915527344,87.52999877929688,734.3499755859375,699.4000244140625,1439.199951171875,1080.0,9156.5,10.489999771118164,24.06999969482422,87.52999877929688,732.8499755859375,696.1500244140625,1435.800048828125,1076.9000244140625,9155.0,10.40999984741211,23.989999771118164,87.52999877929688,734.3499755859375,699.4000244140625,1439.199951171875,1079.6500244140625,9156.0,10.489999771118164,24.0,87.52999877929688,67.0,4121.0,1151.0,4534.0,16.0,1519.0,57968.0,37.0,ATAM,2025-10
2025-10-16 04:00:00+00:00,734.6500244140625,697.8499755859375,1438.0,1077.5,9166.0,10.600000381469728,23.89999961853028,,734.6500244140625,697.8499755859375,1438.0,1077.5,9166.0,10.600000381469728,23.89999961853028,,734.7000122070312,698.5999755859375,1438.0,1079.0,9166.0,10.600000381469728,24.040000915527344,,734.6500244140625,697.25,1436.0999755859375,1076.3499755859375,9166.0,10.479999542236328,23.8700008392334,,734.7000122070312,698.0999755859375,1436.800048828125,1078.5999755859375,9166.0,10.479999542236328,24.040000915527344,,1.0,2532.0,714.0,3783.0,6.0,2551.0,67767.0,,ATAM,2025-10
2025-10-16 04:05:00+00:00,734.7000122070312,698.4500122070312,1435.0999755859375,1075.1500244140625,9155.0,10.59000015258789,23.90999984741211,88.08999633789062,734.7000122070312,698.4500122070312,1435.0999755859375,1075.1500244140625,9155.0,10.59000015258789,23.90999984741211,88.08999633789062,734.7000122070312,698.4500122070312,1438.5,1078.050048828125,9166.0,10.600000381469728,23.90999984741211,88.08999633789062,734.7000122070312,697.25,1435.0999755859375,1075.1500244140625,9155.0,10.59000015258789,23.770000457763672,87.98999786376953,734.7000122070312,697.25,1438.0,1077.5,9162.5,10.600000381469728,23.86000061035156,87.98999786376953,2.0,1535.0,1498.0,1520.0,17.0,0.0,96714.0,211.0,ATAM,2025-10
2025-10-16 04:10:00+00:00,739.7000122070312,699.25,1435.0,1079.199951171875,9155.0,10.59000015258789,24.0,,739.7000122070312,699.25,1435.0,1079.199951171875,9155.0,10.59000015258789,24.0,,741.9500122070312,699.9500122070312,1436.5999755859375,1080.800048828125,9155.0,10.59000015258789,24.0,,734.7000122070312,698.0499877929688,1434.0999755859375,1075.5,9155.0,10.59000015258789,23.90999984741211,,734.7000122070312,698.0499877929688,1435.0,1075.800048828125,9155.0,10.59000015258789,23.90999984741211,,2353.0,7619.0,1530.0,9154.0,45.0,258.0,25015.0,,ATAM,2025-10
2025-10-16 04:15:00+00:00,738.9000244140625,699.2999877929688,1433.300048828125,1077.300048828125,9188.0,10.470000267028809,24.100000381469727,87.9000015258789,738.9000244140625,699.2999877929688,1433.300048828125,1077.300048828125,9188.0,10.470000267028809,24.100000381469727,87.9000015258789,739.2000122070312,700.0,1435.9000244140625,1079.550048828125,9189.0,10.59000015258789,24.100000381469727,88.12000274658203,738.9000244140625,698.9500122070312,1433.0,1076.199951171875,9157.5,10.470000267028809,24.0,87.9000015258789,739.2000122070312,699.5999755859375,1435.699951171875,1078.949951171875,9157.5,10.59000015258789,24.0,88.12000274658203,237.0,6042.0,4998.0,6576.0,18.0,1503.0,47613.0,36.0,ATAM,2025-10
2025-10-16 04:20:00+00:00,739.0499877929688,696.4000244140625,1434.4000244140625,1077.25,9177.0,10.579999923706056,24.040000915527344,,739.0499877929688,696.4000244140625,1434.4000244140625,1077.25,9177.0,10.579999923706056,24.040000915527344,,739.0999755859375,699.0999755859375,1434.4000244140625,1078.4000244140625,9186.5,10.579999923706056,24.1299991607666,,739.0499877929688,696.2000122070312,1433.0999755859375,1076.300048828125,9177.0,10.579999923706056,24.0,,739.0999755859375,698.9500122070312,1434.0999755859375,1077.800048828125,9186.5,10.579999923706056,24.100000381469727,,0.0,4523.0,1544.0,932.0,34.0,0.0,29423.0,,ATAM,2025-10
2025-10-16 04:25:00+00:00,738.0999755859375,697.2999877929688,1433.300048828125,1076.75,9165.5,10.5,24.06999969482422,87.58999633789062,738.0999755859375,697.2999877929688,1433.300048828125,1076.75,9165.5,10.5,24.06999969482422,87.58999633789062,738.0999755859375,698.2000122070312,1434.699951171875,1076.9000244140625,9189.0,10.510000228881836,24.07999992370605,87.9000015258789,738.0999755859375,696.2000122070312,1431.800048828125,1072.5,9165.5,10.5,24.030000686645508,87.58999633789062,738.0999755859375,696.2000122070312,1434.5999755859375,1076.199951171875,9177.0,10.510000228881836,24.030000686645508,87.9000015258789,10.0,3074.0,1666.0,5947.0,65.0,1761.0,355.0,87.0,ATAM,2025-10
2025-10-16 04:30:00+00:00,738.4000244140625,696.9000244140625,1434.9000244140625,1077.4000244140625,9172.5,10.579999923706056,24.040000915527344,87.44999694824219,738.4000244140625,696.9000244140625,1434.9000244140625,1077.4000244140625,9172.5,10.579999923706056,24.040000915527344,87.44999694824219,738.4000244140625,697.2999877929688,1435.0,1079.3499755859375,9172.5,10.579999923706056,24.06999969482422,87.44999694824219,738.2999877929688,696.9000244140625,1432.0999755859375,1074.949951171875,9172.5,10.579999923706056,24.040000915527344,87.44999694824219,738.2999877929688,697.0,1433.800048828125,1076.3499755859375,9172.5,10.579999923706056,24.040000915527344,87.44999694824219,48.0,2189.0,1996.0,1141.0,3.0,0.0,10352.0,33.0,ATAM,2025-10
2025-10-16 04:35:00+00:00,,697.0,1437.4000244140625,1077.4000244140625,9186.0,,24.14999961853028,87.83999633789062,,697.0,1437.4000244140625,1077.4000244140625,9186.0,,24.14999961853028,87.83999633789062,,699.0499877929688,1439.199951171875,1077.800048828125,9188.0,,24.14999961853028,87.83999633789062,,696.0,1432.5,1075.050048828125,9184.0,,24.040000915527344,87.44999694824219,,696.9000244140625,1434.300048828125,1076.300048828125,9187.0,,24.040000915527344,87.44999694824219,,11661.0,11157.0,917.0,17.0,,90961.0,179.0,ATAM,2025-10
2025-10-16 04:40:00+00:00,738.2999877929688,697.2999877929688,1435.0,1074.050048828125,9187.5,10.56999969482422,24.14999961853028,88.0,738.2999877929688,697.2999877929688,1435.0,1074.050048828125,9187.5,10.56999969482422,24.14999961853028,88.0,738.2999877929688,698.2000122070312,1437.699951171875,1077.5,9187.5,10.56999969482422,24.14999961853028,88.0,738.2999877929688,696.5999755859375,1434.4000244140625,1074.050048828125,9175.0,10.56999969482422,24.11000061035156,88.0,738.2999877929688,696.9000244140625,1437.4000244140625,1077.4000244140625,9175.5,10.56999969482422,24.11000061035156,88.0,666.0,1286.0,1177.0,2438.0,6.0,66.0,85508.0,48.0,ATAM,2025-10
2025-10-16 04:45:00+00:00,737.5499877929688,697.5499877929688,1432.9000244140625,1074.5999755859375,,10.5,24.13999938964844,,737.5499877929688,697.5499877929688,1432.9000244140625,1074.5999755859375,,10.5,24.13999938964844,,737.5499877929688,698.2000122070312,1435.800048828125,1074.699951171875,,10.5,24.14999961853028,,737.5499877929688,697.2999877929688,1432.9000244140625,1072.4000244140625,,10.5,24.11000061035156,,737.5499877929688,697.2999877929688,1434.199951171875,1073.9000244140625,,10.5,24.14999961853028,,63.0,547.0,2094.0,2272.0,,373.0,26193.0,,ATAM,2025-10
2025-10-16 04:50:00+00:00,736.2000122070312,697.25,1434.0,1071.9000244140625,9193.0,10.56999969482422,24.14999961853028,90.91999816894533,736.2000122070312,697.25,1434.0,1071.9000244140625,9193.0,10.56999969482422,24.14999961853028,90.91999816894533,736.2000122070312,697.9000244140625,1436.9000244140625,1074.1500244140625,9193.0,10.56999969482422,24.14999961853028,90.91999816894533,736.2000122070312,696.6500244140625,1432.699951171875,1071.5,9193.0,10.56999969482422,24.1200008392334,87.5,736.2000122070312,697.5499877929688,1433.0,1073.1500244140625,9193.0,10.56999969482422,24.1299991607666,88.0,0.0,3336.0,10121.0,4579.0,1.0,0.0,71212.0,17127.0,ATAM,2025-10
2025-10-16 04:55:00+00:00,,697.25,1434.5999755859375,1071.0,9178.0,10.510000228881836,24.14999961853028,91.79000091552734,,697.25,1434.5999755859375,1071.0,9178.0,10.510000228881836,24.14999961853028,91.79000091552734,,698.0499877929688,1435.5999755859375,1072.5,9182.0,10.56999969482422,24.14999961853028,92.0,,697.0999755859375,1433.699951171875,1070.1500244140625,9178.0,10.510000228881836,24.1299991607666,90.6500015258789,,697.0999755859375,1434.0,1072.4000244140625,9182.0,10.56999969482422,24.1299991607666,90.91999816894533,,5679.0,3599.0,4558.0,33.0,3.0,25791.0,11952.0,ATAM,2025-10
2025-10-16 05:00:00+00:00,734.0499877929688,698.0,1435.0999755859375,1071.449951171875,9177.5,,24.13999938964844,88.31999969482422,734.0499877929688,698.0,1435.0999755859375,1071.449951171875,9177.5,,24.13999938964844,88.31999969482422,734.0499877929688,698.4000244140625,1435.0999755859375,1071.449951171875,9177.5,,24.14999961853028,92.0,734.0499877929688,697.1500244140625,1434.0,1070.4000244140625,9176.0,,24.1200008392334,88.22000122070312,734.0499877929688,697.2999877929688,1434.300048828125,1071.0,9176.0,,24.14999961853028,91.79000091552734,12.0,1423.0,1836.0,666.0,0.0,,43302.0,11899.0,ATAM,2025-10
2025-10-16 05:05:00+00:00,,697.9000244140625,1435.300048828125,1070.0,,10.56999969482422,24.1200008392334,88.31999969482422,,697.9000244140625,1435.300048828125,1070.0,,10.56999969482422,24.1200008392334,88.31999969482422,,698.4000244140625,1436.0,1071.5,,10.56999969482422,24.14999961853028,88.6500015258789,,697.9000244140625,1434.300048828125,1070.0,,10.56999969482422,24.1200008392334,88.31999969482422,,698.0,1434.4000244140625,1071.449951171875,,10.56999969482422,24.13999938964844,88.31999969482422,,512.0,488.0,737.0,,1000.0,12719.0,3453.0,ATAM,2025-10
2025-10-16 05:10:00+00:00,,697.4000244140625,1437.0,1074.3499755859375,9181.5,,24.100000381469727,88.86000061035156,,697.4000244140625,1437.0,1074.3499755859375,9181.5,,24.100000381469727,88.86000061035156,,698.0,1437.699951171875,1074.9000244140625,9181.5,,24.13999938964844,89.48999786376953,,697.0,1435.0999755859375,1070.050048828125,9181.5,,24.100000381469727,88.31999969482422,,698.0,1435.800048828125,1070.5,9181.5,,24.13999938964844,88.31999969482422,,3337.0,3951.0,3121.0,23.0,,85694.0,4521.0,ATAM,2025-10
2025-10-16 05:15:00+00:00,733.3499755859375,697.2000122070312,1438.300048828125,1070.4000244140625,9188.0,10.5600004196167,24.09000015258789,88.80999755859375,733.3499755859375,697.2000122070312,1438.300048828125,1070.4000244140625,9188.0,10.5600004196167,24.09000015258789,88.80999755859375,733.3499755859375,697.75,1438.5999755859375,1073.8499755859375,9188.0,10.5600004196167,24.100000381469727,88.80999755859375,733.3499755859375,697.0,1437.199951171875,1070.050048828125,9170.0,10.520000457763672,24.09000015258789,88.80999755859375,733.3499755859375,697.75,1437.300048828125,1073.800048828125,9171.0,10.520000457763672,24.100000381469727,88.80999755859375,117.0,853.0,644.0,4007.0,32.0,15.0,3315.0,32.0,ATAM,2025-10
