datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-24 04:40:00+00:00,3071.10009765625,167.3000030517578,198.9499969482422,,222.0500030517578,,,3071.10009765625,167.3000030517578,198.9499969482422,,222.0500030517578,,,3077.0,167.67999267578125,199.72000122070312,,223.5,,,3071.10009765625,167.3000030517578,198.91000366210938,,222.0,,,3074.89990234375,167.3699951171875,198.9199981689453,,222.0500030517578,,,4420.0,769.0,1092.0,,1389.0,,,NACLIND,2025-09
2025-09-24 04:45:00+00:00,3076.5,167.30999755859375,198.9499969482422,,223.75,5.300000190734863,,3076.5,167.30999755859375,198.9499969482422,,223.75,5.300000190734863,,3077.0,167.64999389648438,199.32000732421875,,223.85000610351562,5.300000190734863,,3071.39990234375,167.08999633789062,198.9499969482422,,223.35000610351562,5.300000190734863,,3071.60009765625,167.24000549316406,198.9600067138672,,223.35000610351562,5.300000190734863,,2547.0,1493.0,118.0,,804.0,7.0,,NACLIND,2025-09
2025-09-24 04:50:00+00:00,3079.0,166.67999267578125,198.82000732421875,,223.8000030517578,5.28000020980835,,3079.0,166.67999267578125,198.82000732421875,,223.8000030517578,5.28000020980835,,3079.0,167.2899932861328,199.1999969482422,,223.8000030517578,5.300000190734863,,3076.0,166.67999267578125,198.82000732421875,,222.1999969482422,5.28000020980835,,3077.699951171875,167.2899932861328,198.85000610351562,,223.75,5.28000020980835,,3143.0,2820.0,92.0,,473.0,4116.0,,NACLIND,2025-09
2025-09-24 04:55:00+00:00,3078.0,166.80999755859375,199.00999450683594,233.35000610351562,223.75,5.300000190734863,,3078.0,166.80999755859375,199.00999450683594,233.35000610351562,223.75,5.300000190734863,,3084.0,166.80999755859375,199.00999450683594,235.0,223.8000030517578,5.300000190734863,,3075.0,166.52999877929688,198.82000732421875,233.35000610351562,223.75,5.28000020980835,,3079.89990234375,166.58999633789062,198.88999938964844,235.0,223.8000030517578,5.300000190734863,,5956.0,169.0,83.0,501.0,592.0,98.0,,NACLIND,2025-09
2025-09-24 05:00:00+00:00,3080.0,166.8000030517578,198.80999755859375,,223.75,5.300000190734863,,3080.0,166.8000030517578,198.80999755859375,,223.75,5.300000190734863,,3080.300048828125,166.80999755859375,199.0399932861328,,223.75,5.300000190734863,,3076.0,166.8000030517578,198.8000030517578,,223.60000610351562,5.300000190734863,,3078.10009765625,166.80999755859375,198.9499969482422,,223.6999969482422,5.300000190734863,,1807.0,1959.0,93.0,,205.0,234.0,,NACLIND,2025-09
2025-09-24 05:05:00+00:00,3081.10009765625,166.5,198.72999572753906,,223.10000610351562,5.28000020980835,,3081.10009765625,166.5,198.72999572753906,,223.10000610351562,5.28000020980835,,3081.39990234375,166.8000030517578,199.0,,223.75,5.300000190734863,,3078.300048828125,166.5,198.72999572753906,,223.10000610351562,5.28000020980835,,3080.0,166.8000030517578,198.8000030517578,,223.75,5.300000190734863,,2334.0,613.0,487.0,,275.0,391.0,,NACLIND,2025-09
2025-09-24 05:10:00+00:00,3084.89990234375,166.75999450683594,198.1699981689453,231.10000610351562,223.6999969482422,5.300000190734863,,3084.89990234375,166.75999450683594,198.1699981689453,231.10000610351562,223.6999969482422,5.300000190734863,,3085.0,166.75999450683594,198.72999572753906,233.35000610351562,223.6999969482422,5.300000190734863,,3080.5,166.5,198.07000732421875,231.10000610351562,223.6999969482422,5.300000190734863,,3080.5,166.5,198.72999572753906,233.35000610351562,223.6999969482422,5.300000190734863,,4075.0,192.0,1140.0,99.0,121.0,50.0,,NACLIND,2025-09
2025-09-24 05:15:00+00:00,3083.800048828125,165.97000122070312,198.02000427246094,231.10000610351562,223.6999969482422,5.28000020980835,27.93000030517578,3083.800048828125,165.97000122070312,198.02000427246094,231.10000610351562,223.6999969482422,5.28000020980835,27.93000030517578,3085.0,166.67999267578125,198.30999755859375,232.35000610351562,223.6999969482422,5.300000190734863,27.93000030517578,3081.89990234375,165.97000122070312,198.0,231.10000610351562,223.6999969482422,5.28000020980835,27.93000030517578,3084.300048828125,166.50999450683594,198.1699981689453,232.35000610351562,223.6999969482422,5.300000190734863,27.93000030517578,2629.0,1675.0,1141.0,699.0,151.0,266.0,1.0,NACLIND,2025-09
2025-09-24 05:20:00+00:00,3090.199951171875,165.9199981689453,198.0,231.10000610351562,223.85000610351562,5.300000190734863,,3090.199951171875,165.9199981689453,198.0,231.10000610351562,223.85000610351562,5.300000190734863,,3093.800048828125,165.9199981689453,198.0800018310547,231.10000610351562,223.85000610351562,5.300000190734863,,3083.0,165.91000366210938,198.0,231.10000610351562,223.14999389648438,5.300000190734863,,3083.699951171875,165.91000366210938,198.02000427246094,231.10000610351562,223.14999389648438,5.300000190734863,,64166.0,116.0,116.0,400.0,925.0,221.0,,NACLIND,2025-09
2025-09-24 05:25:00+00:00,3093.89990234375,,197.75,,223.5,5.28000020980835,,3093.89990234375,,197.75,,223.5,5.28000020980835,,3098.10009765625,,198.0,,223.5,5.300000190734863,,3090.0,,197.6999969482422,,222.0,5.28000020980835,,3091.0,,198.0,,223.5,5.300000190734863,,11011.0,,566.0,,1051.0,18875.0,,NACLIND,2025-09
2025-09-24 05:30:00+00:00,3092.699951171875,166.0800018310547,197.16000366210938,,223.85000610351562,5.28000020980835,27.899999618530273,3092.699951171875,166.0800018310547,197.16000366210938,,223.85000610351562,5.28000020980835,27.899999618530273,3096.89990234375,166.1199951171875,197.75,,223.85000610351562,5.300000190734863,27.899999618530273,3090.0,166.0,197.16000366210938,,223.5,5.28000020980835,27.049999237060547,3093.5,166.0,197.75,,223.5,5.300000190734863,27.049999237060547,21120.0,257.0,1477.0,,503.0,10177.0,8.0,NACLIND,2025-09
2025-09-24 05:35:00+00:00,3092.60009765625,165.9199981689453,197.0500030517578,231.14999389648438,224.6999969482422,5.289999961853027,27.049999237060547,3092.60009765625,165.9199981689453,197.0500030517578,231.14999389648438,224.6999969482422,5.289999961853027,27.049999237060547,3094.800048828125,166.1199951171875,197.74000549316406,231.14999389648438,224.85000610351562,5.289999961853027,27.049999237060547,3089.5,165.89999389648438,197.0399932861328,231.14999389648438,223.85000610351562,5.289999961853027,27.049999237060547,3092.699951171875,166.0800018310547,197.16000366210938,231.14999389648438,223.85000610351562,5.289999961853027,27.049999237060547,14685.0,1986.0,525.0,12.0,1810.0,15971.0,238.0,NACLIND,2025-09
2025-09-24 05:40:00+00:00,3099.5,165.89999389648438,197.22000122070312,231.10000610351562,224.64999389648438,5.300000190734863,27.899999618530273,3099.5,165.89999389648438,197.22000122070312,231.10000610351562,224.64999389648438,5.300000190734863,27.899999618530273,3100.39990234375,165.9199981689453,197.57000732421875,231.10000610351562,224.6999969482422,5.300000190734863,27.899999618530273,3091.0,165.89999389648438,197.0399932861328,231.10000610351562,223.0,5.289999961853027,27.899999618530273,3091.10009765625,165.9199981689453,197.11000061035156,231.10000610351562,224.6999969482422,5.289999961853027,27.899999618530273,14994.0,2005.0,85.0,313.0,1357.0,971.0,0.0,NACLIND,2025-09
2025-09-24 05:45:00+00:00,3097.5,165.50999450683594,197.08999633789062,231.0500030517578,224.4499969482422,5.28000020980835,,3097.5,165.50999450683594,197.08999633789062,231.0500030517578,224.4499969482422,5.28000020980835,,3100.5,166.02999877929688,197.27999877929688,231.0500030517578,224.6999969482422,5.300000190734863,,3096.699951171875,165.50999450683594,197.08999633789062,231.0500030517578,222.14999389648438,5.28000020980835,,3099.699951171875,166.02999877929688,197.1999969482422,231.0500030517578,223.0500030517578,5.300000190734863,,12650.0,0.0,93.0,100.0,614.0,22.0,,NACLIND,2025-09
2025-09-24 05:50:00+00:00,3095.0,165.72000122070312,197.41000366210938,231.10000610351562,224.4499969482422,5.289999961853027,,3095.0,165.72000122070312,197.41000366210938,231.10000610351562,224.4499969482422,5.289999961853027,,3098.199951171875,165.8300018310547,197.91000366210938,231.10000610351562,224.4499969482422,5.300000190734863,,3089.800048828125,165.72000122070312,197.25,231.10000610351562,224.25,5.28000020980835,,3097.60009765625,165.8300018310547,197.25,231.10000610351562,224.35000610351562,5.28000020980835,,13380.0,129.0,758.0,300.0,1152.0,6620.0,,NACLIND,2025-09
2025-09-24 05:55:00+00:00,3095.89990234375,165.5,197.44000244140625,231.10000610351562,224.0,5.269999980926514,,3095.89990234375,165.5,197.44000244140625,231.10000610351562,224.0,5.269999980926514,,3096.699951171875,165.7100067138672,197.72999572753906,231.10000610351562,224.4499969482422,5.269999980926514,,3091.800048828125,165.5,197.39999389648438,231.10000610351562,223.5,5.269999980926514,,3095.0,165.7100067138672,197.41000366210938,231.10000610351562,224.4499969482422,5.269999980926514,,2497.0,250.0,183.0,322.0,645.0,900.0,,NACLIND,2025-09
2025-09-24 06:00:00+00:00,3095.699951171875,165.50999450683594,197.89999389648438,232.89999389648438,224.0,5.289999961853027,,3095.699951171875,165.50999450683594,197.89999389648438,232.89999389648438,224.0,5.289999961853027,,3097.0,165.6699981689453,197.91000366210938,232.89999389648438,224.0,5.289999961853027,,3092.699951171875,165.5,197.44000244140625,232.0,223.0500030517578,5.269999980926514,,3095.89990234375,165.5,197.44000244140625,232.0,224.0,5.289999961853027,,2095.0,740.0,943.0,0.0,0.0,1554.0,,NACLIND,2025-09
2025-09-24 06:05:00+00:00,3088.60009765625,165.83999633789062,197.6199951171875,,224.4499969482422,5.300000190734863,,3088.60009765625,165.83999633789062,197.6199951171875,,224.4499969482422,5.300000190734863,,3095.10009765625,165.83999633789062,197.99000549316406,,224.4499969482422,5.300000190734863,,3087.39990234375,165.5,197.52000427246094,,223.0500030517578,5.300000190734863,,3093.199951171875,165.5,197.89999389648438,,223.0500030517578,5.300000190734863,,5209.0,271.0,96.0,,506.0,230.0,,NACLIND,2025-09
2025-09-24 06:10:00+00:00,3081.199951171875,165.6999969482422,197.66000366210938,,224.4499969482422,5.300000190734863,,3081.199951171875,165.6999969482422,197.66000366210938,,224.4499969482422,5.300000190734863,,3089.89990234375,165.6999969482422,198.0500030517578,,224.4499969482422,5.300000190734863,,3080.199951171875,165.6999969482422,197.6199951171875,,223.0500030517578,5.300000190734863,,3089.0,165.6999969482422,197.6199951171875,,223.0500030517578,5.300000190734863,,6367.0,72.0,183.0,,654.0,16.0,,NACLIND,2025-09
2025-09-24 06:15:00+00:00,3078.199951171875,165.7899932861328,197.8300018310547,,224.0,5.300000190734863,,3078.199951171875,165.7899932861328,197.8300018310547,,224.0,5.300000190734863,,3082.699951171875,165.7899932861328,198.22999572753906,,224.4499969482422,5.300000190734863,,3076.0,165.7899932861328,197.69000244140625,,224.0,5.289999961853027,,3081.199951171875,165.7899932861328,197.69000244140625,,224.4499969482422,5.289999961853027,,4466.0,0.0,86.0,,69.0,152.0,,NACLIND,2025-09
2025-09-24 06:20:00+00:00,3073.5,165.5399932861328,197.89999389648438,233.1999969482422,224.0,5.289999961853027,,3073.5,165.5399932861328,197.89999389648438,233.1999969482422,224.0,5.289999961853027,,3078.39990234375,165.8000030517578,198.0800018310547,233.1999969482422,224.0,5.300000190734863,,3072.60009765625,165.5399932861328,197.5399932861328,233.1999969482422,224.0,5.289999961853027,,3078.10009765625,165.6999969482422,197.6199951171875,233.1999969482422,224.0,5.300000190734863,,6457.0,188.0,332.0,9.0,663.0,1977.0,,NACLIND,2025-09
2025-09-24 06:25:00+00:00,3075.0,165.66000366210938,197.47000122070312,,224.0,5.300000190734863,,3075.0,165.66000366210938,197.47000122070312,,224.0,5.300000190734863,,3076.39990234375,165.66000366210938,197.89999389648438,,224.0,5.300000190734863,,3073.5,165.5,197.39999389648438,,223.0500030517578,5.269999980926514,,3073.800048828125,165.50999450683594,197.5399932861328,,224.0,5.300000190734863,,2088.0,108.0,2594.0,,1139.0,8282.0,,NACLIND,2025-09
2025-09-24 06:30:00+00:00,3072.800048828125,165.05999755859375,197.5,,222.5500030517578,5.300000190734863,,3072.800048828125,165.05999755859375,197.5,,222.5500030517578,5.300000190734863,,3076.39990234375,165.5,197.6999969482422,,223.9499969482422,5.300000190734863,,3072.300048828125,165.05999755859375,197.42999267578125,,222.0,5.300000190734863,,3075.0,165.5,197.47000122070312,,223.0500030517578,5.300000190734863,,2792.0,2106.0,909.0,,1331.0,91.0,,NACLIND,2025-09
2025-09-24 06:35:00+00:00,3071.0,165.32000732421875,197.6199951171875,231.0500030517578,222.0500030517578,5.300000190734863,,3071.0,165.32000732421875,197.6199951171875,231.0500030517578,222.0500030517578,5.300000190734863,,3072.89990234375,165.32000732421875,198.17999267578125,231.0500030517578,224.0,5.300000190734863,,3067.699951171875,165.0500030517578,197.5,231.0500030517578,222.0500030517578,5.300000190734863,,3072.89990234375,165.0500030517578,197.61000061035156,231.0500030517578,222.60000610351562,5.300000190734863,,4864.0,298.0,339.0,19.0,651.0,2061.0,,NACLIND,2025-09
2025-09-24 06:40:00+00:00,3072.5,165.27999877929688,197.60000610351562,,222.0500030517578,5.300000190734863,27.049999237060547,3072.5,165.27999877929688,197.60000610351562,,222.0500030517578,5.300000190734863,27.049999237060547,3072.5,165.27999877929688,197.9600067138672,,224.0,5.300000190734863,27.049999237060547,3068.199951171875,165.0,197.60000610351562,,222.0500030517578,5.300000190734863,27.049999237060547,3070.5,165.0,197.6199951171875,,222.0500030517578,5.300000190734863,27.049999237060547,2535.0,461.0,90.0,,380.0,1200.0,354.0,NACLIND,2025-09
2025-09-24 06:45:00+00:00,3072.0,165.1699981689453,197.83999633789062,230.89999389648438,223.9499969482422,5.300000190734863,27.040000915527344,3072.0,165.1699981689453,197.83999633789062,230.89999389648438,223.9499969482422,5.300000190734863,27.040000915527344,3075.0,165.4199981689453,197.83999633789062,231.0,224.0,5.300000190734863,27.040000915527344,3069.699951171875,165.1699981689453,197.5,230.89999389648438,222.0500030517578,5.269999980926514,27.040000915527344,3072.5,165.38999938964844,197.60000610351562,231.0,222.10000610351562,5.269999980926514,27.040000915527344,2486.0,368.0,86.0,507.0,3460.0,1756.0,893.0,NACLIND,2025-09
2025-09-24 06:50:00+00:00,3066.699951171875,165.39999389648438,197.50999450683594,,222.1999969482422,5.269999980926514,,3066.699951171875,165.39999389648438,197.50999450683594,,222.1999969482422,5.269999980926514,,3071.89990234375,165.39999389648438,197.50999450683594,,223.9499969482422,5.269999980926514,,3066.5,165.39999389648438,197.5,,222.10000610351562,5.269999980926514,,3071.89990234375,165.39999389648438,197.5,,223.9499969482422,5.269999980926514,,1342.0,697.0,84.0,,207.0,499.0,,NACLIND,2025-09
2025-09-24 06:55:00+00:00,3064.199951171875,165.0,197.5,230.0,223.1999969482422,5.269999980926514,,3064.199951171875,165.0,197.5,230.0,223.1999969482422,5.269999980926514,,3068.0,165.32000732421875,197.50999450683594,230.89999389648438,223.89999389648438,5.300000190734863,,3064.199951171875,165.0,197.5,230.0,222.1999969482422,5.269999980926514,,3067.0,165.32000732421875,197.50999450683594,230.89999389648438,222.1999969482422,5.300000190734863,,3342.0,524.0,84.0,3.0,246.0,0.0,,NACLIND,2025-09
2025-09-24 07:00:00+00:00,3060.199951171875,165.14999389648438,197.5,,223.89999389648438,5.300000190734863,,3060.199951171875,165.14999389648438,197.5,,223.89999389648438,5.300000190734863,,3065.0,165.22999572753906,197.5,,223.89999389648438,5.300000190734863,,3057.60009765625,165.14999389648438,197.5,,223.1999969482422,5.300000190734863,,3064.199951171875,165.2100067138672,197.5,,223.1999969482422,5.300000190734863,,4199.0,120.0,83.0,,1992.0,251.0,,NACLIND,2025-09
2025-09-24 07:05:00+00:00,3068.699951171875,165.11000061035156,197.5,,223.89999389648438,5.300000190734863,,3068.699951171875,165.11000061035156,197.5,,223.89999389648438,5.300000190734863,,3069.199951171875,165.3699951171875,197.89999389648438,,223.89999389648438,5.300000190734863,,3058.89990234375,165.11000061035156,197.5,,223.89999389648438,5.300000190734863,,3058.89990234375,165.19000244140625,197.5,,223.89999389648438,5.300000190734863,,2700.0,65.0,89.0,,0.0,276.0,,NACLIND,2025-09
2025-09-24 07:10:00+00:00,3068.10009765625,165.3800048828125,197.5,,223.39999389648438,5.300000190734863,27.860000610351562,3068.10009765625,165.3800048828125,197.5,,223.39999389648438,5.300000190734863,27.860000610351562,3071.800048828125,165.3800048828125,197.5,,223.89999389648438,5.300000190734863,27.860000610351562,3067.39990234375,165.22999572753906,197.5,,223.39999389648438,5.269999980926514,27.860000610351562,3068.800048828125,165.22999572753906,197.5,,223.89999389648438,5.269999980926514,27.860000610351562,2206.0,61.0,233.0,,216.0,0.0,1.0,NACLIND,2025-09
2025-09-24 07:15:00+00:00,3066.199951171875,165.47000122070312,197.5,240.0500030517578,223.89999389648438,,,3066.199951171875,165.47000122070312,197.5,240.0500030517578,223.89999389648438,,,3068.60009765625,165.47000122070312,197.89999389648438,240.0500030517578,223.89999389648438,,,3065.10009765625,165.4199981689453,197.5,230.9499969482422,222.3000030517578,,,3066.800048828125,165.47000122070312,197.5,230.9499969482422,223.1999969482422,,,1308.0,378.0,189.0,4330.0,1275.0,,,NACLIND,2025-09
2025-09-24 07:20:00+00:00,3064.5,165.63999938964844,197.5,240.0,223.85000610351562,5.300000190734863,,3064.5,165.63999938964844,197.5,240.0,223.85000610351562,5.300000190734863,,3066.199951171875,165.63999938964844,197.50999450683594,240.1999969482422,223.85000610351562,5.300000190734863,,3062.39990234375,165.4600067138672,197.5,240.0,222.39999389648438,5.300000190734863,,3066.199951171875,165.4600067138672,197.50999450683594,240.1999969482422,223.85000610351562,5.300000190734863,,2329.0,0.0,87.0,330.0,44.0,5430.0,,NACLIND,2025-09
2025-09-24 07:25:00+00:00,3064.60009765625,165.69000244140625,197.5,240.0,223.8000030517578,5.300000190734863,,3064.60009765625,165.69000244140625,197.5,240.0,223.8000030517578,5.300000190734863,,3065.0,165.69000244140625,197.64999389648438,240.0,223.8000030517578,5.300000190734863,,3062.800048828125,165.69000244140625,197.5,240.0,222.4499969482422,5.300000190734863,,3064.199951171875,165.69000244140625,197.5,240.0,222.4499969482422,5.300000190734863,,2084.0,34.0,108.0,520.0,0.0,1385.0,,NACLIND,2025-09
2025-09-24 07:30:00+00:00,3069.800048828125,165.4600067138672,197.50999450683594,240.0,223.5,5.300000190734863,,3069.800048828125,165.4600067138672,197.50999450683594,240.0,223.5,5.300000190734863,,3069.800048828125,165.4600067138672,197.52000427246094,240.0,223.8000030517578,5.300000190734863,,3063.800048828125,165.4600067138672,197.5,240.0,223.5,5.269999980926514,,3063.800048828125,165.4600067138672,197.5,240.0,223.8000030517578,5.269999980926514,,1616.0,32.0,83.0,150.0,197.0,1562.0,,NACLIND,2025-09
2025-09-24 07:35:00+00:00,3068.60009765625,165.4600067138672,197.5399932861328,,223.5,5.269999980926514,,3068.60009765625,165.4600067138672,197.5399932861328,,223.5,5.269999980926514,,3071.0,165.4600067138672,197.82000732421875,,223.5,5.269999980926514,,3067.10009765625,165.4600067138672,197.50999450683594,,223.5,5.269999980926514,,3071.0,165.4600067138672,197.82000732421875,,223.5,5.269999980926514,,1483.0,20.0,88.0,,0.0,902.0,,NACLIND,2025-09
2025-09-24 07:40:00+00:00,3070.699951171875,165.22000122070312,197.5399932861328,238.5500030517578,223.8000030517578,5.300000190734863,,3070.699951171875,165.22000122070312,197.5399932861328,238.5500030517578,223.8000030517578,5.300000190734863,,3071.10009765625,165.4600067138672,197.5399932861328,240.0,223.8000030517578,5.300000190734863,,3068.199951171875,165.19000244140625,197.5399932861328,238.5500030517578,222.5,5.300000190734863,,3068.199951171875,165.4600067138672,197.5399932861328,240.0,222.5,5.300000190734863,,1332.0,715.0,304.0,1015.0,349.0,809.0,,NACLIND,2025-09
2025-09-24 07:45:00+00:00,3076.60009765625,165.25,197.5500030517578,,223.0,5.300000190734863,,3076.60009765625,165.25,197.5500030517578,,223.0,5.300000190734863,,3076.60009765625,165.25,197.5500030517578,,223.8000030517578,5.300000190734863,,3070.0,165.22000122070312,197.5399932861328,,223.0,5.300000190734863,,3070.0,165.22000122070312,197.5399932861328,,223.8000030517578,5.300000190734863,,2386.0,442.0,83.0,,223.0,0.0,,NACLIND,2025-09
2025-09-24 07:50:00+00:00,3076.800048828125,165.5,197.5500030517578,,222.5,5.289999961853027,,3076.800048828125,165.5,197.5500030517578,,222.5,5.289999961853027,,3076.800048828125,165.5,197.9600067138672,,223.0,5.289999961853027,,3075.0,165.4600067138672,197.5500030517578,,222.5,5.28000020980835,,3076.0,165.5,197.5500030517578,,222.5,5.289999961853027,,2003.0,1227.0,151.0,,69.0,104.0,,NACLIND,2025-09
2025-09-24 07:55:00+00:00,3073.800048828125,165.3800048828125,197.61000061035156,,223.0,5.300000190734863,,3073.800048828125,165.3800048828125,197.61000061035156,,223.0,5.300000190734863,,3078.0,165.67999267578125,197.99000549316406,,223.0,5.300000190734863,,3072.39990234375,165.3800048828125,197.5500030517578,,222.5,5.300000190734863,,3076.5,165.67999267578125,197.5500030517578,,223.0,5.300000190734863,,2659.0,4.0,252.0,,938.0,4.0,,NACLIND,2025-09
2025-09-24 08:00:00+00:00,3079.60009765625,,197.6699981689453,239.6999969482422,222.5,5.300000190734863,,3079.60009765625,,197.6699981689453,239.6999969482422,222.5,5.300000190734863,,3083.699951171875,,198.1300048828125,239.6999969482422,223.0,5.300000190734863,,3073.5,,197.61000061035156,239.6999969482422,222.5,5.300000190734863,,3074.5,,197.61000061035156,239.6999969482422,223.0,5.300000190734863,,6184.0,,167.0,252.0,451.0,216.0,,NACLIND,2025-09
2025-09-24 08:05:00+00:00,3071.699951171875,,197.5500030517578,,223.0,5.300000190734863,,3071.699951171875,,197.5500030517578,,223.0,5.300000190734863,,3081.699951171875,,197.6699981689453,,223.0,5.300000190734863,,3071.10009765625,,197.5500030517578,,223.0,5.300000190734863,,3079.800048828125,,197.6699981689453,,223.0,5.300000190734863,,1923.0,,81.0,,687.0,242.0,,NACLIND,2025-09
2025-09-24 08:10:00+00:00,3071.0,165.38999938964844,197.5500030517578,239.64999389648438,223.0,5.289999961853027,27.040000915527344,3071.0,165.38999938964844,197.5500030517578,239.64999389648438,223.0,5.289999961853027,27.040000915527344,3074.10009765625,165.52000427246094,197.5500030517578,239.64999389648438,223.0,5.300000190734863,27.040000915527344,3071.0,165.38999938964844,197.5500030517578,239.64999389648438,223.0,5.289999961853027,27.040000915527344,3071.800048828125,165.5,197.5500030517578,239.64999389648438,223.0,5.289999961853027,27.040000915527344,1020.0,27.0,173.0,75.0,841.0,453.0,257.0,NACLIND,2025-09
2025-09-24 08:15:00+00:00,3077.10009765625,165.57000732421875,197.5500030517578,240.0500030517578,223.0,5.300000190734863,,3077.10009765625,165.57000732421875,197.5500030517578,240.0500030517578,223.0,5.300000190734863,,3077.39990234375,165.57000732421875,197.92999267578125,240.0500030517578,223.0,5.300000190734863,,3070.699951171875,165.38999938964844,197.5500030517578,240.0500030517578,222.5,5.28000020980835,,3071.0,165.38999938964844,197.5500030517578,240.0500030517578,222.5500030517578,5.28000020980835,,1405.0,1206.0,86.0,763.0,224.0,3340.0,,NACLIND,2025-09
2025-09-24 08:20:00+00:00,3075.300048828125,165.69000244140625,197.5500030517578,,223.0,5.28000020980835,27.780000686645508,3075.300048828125,165.69000244140625,197.5500030517578,,223.0,5.28000020980835,27.780000686645508,3079.0,165.69000244140625,197.85000610351562,,223.0,5.300000190734863,27.780000686645508,3073.39990234375,165.57000732421875,197.5500030517578,,223.0,5.28000020980835,27.780000686645508,3076.300048828125,165.57000732421875,197.5500030517578,,223.0,5.300000190734863,27.780000686645508,3654.0,2.0,591.0,,150.0,1207.0,0.0,NACLIND,2025-09
2025-09-24 08:25:00+00:00,3077.0,165.72999572753906,197.5500030517578,,222.1999969482422,5.269999980926514,,3077.0,165.72999572753906,197.5500030517578,,222.1999969482422,5.269999980926514,,3079.10009765625,165.72999572753906,197.5500030517578,,223.0,5.269999980926514,,3074.10009765625,165.72000122070312,197.5500030517578,,222.1999969482422,5.269999980926514,,3075.300048828125,165.72000122070312,197.5500030517578,,223.0,5.269999980926514,,2002.0,27.0,83.0,,1496.0,917.0,,NACLIND,2025-09
2025-09-24 08:30:00+00:00,3072.699951171875,165.49000549316406,198.22999572753906,240.0500030517578,222.25,5.300000190734863,,3072.699951171875,165.49000549316406,198.22999572753906,240.0500030517578,222.25,5.300000190734863,,3076.0,165.5500030517578,198.2899932861328,240.0500030517578,223.0,5.300000190734863,,3072.60009765625,165.49000549316406,197.5500030517578,240.0500030517578,222.25,5.300000190734863,,3075.5,165.5500030517578,197.5500030517578,240.0500030517578,223.0,5.300000190734863,,2004.0,48.0,598.0,359.0,0.0,0.0,,NACLIND,2025-09
2025-09-24 08:35:00+00:00,3072.199951171875,165.3800048828125,197.63999938964844,240.0,223.0,5.269999980926514,,3072.199951171875,165.3800048828125,197.63999938964844,240.0,223.0,5.269999980926514,,3073.199951171875,165.47000122070312,199.10000610351562,240.0,223.0,5.300000190734863,,3070.699951171875,165.3800048828125,197.61000061035156,240.0,222.10000610351562,5.269999980926514,,3072.699951171875,165.47000122070312,198.22999572753906,240.0,223.0,5.300000190734863,,2145.0,116.0,2014.0,11.0,227.0,1621.0,,NACLIND,2025-09
2025-09-24 08:40:00+00:00,3069.89990234375,165.22999572753906,197.75999450683594,,223.0,5.269999980926514,27.649999618530273,3069.89990234375,165.22999572753906,197.75999450683594,,223.0,5.269999980926514,27.649999618530273,3072.5,165.6199951171875,197.75999450683594,,223.0,5.300000190734863,27.649999618530273,3067.89990234375,165.22999572753906,197.60000610351562,,223.0,5.269999980926514,27.649999618530273,3072.0,165.6199951171875,197.63999938964844,,223.0,5.300000190734863,27.649999618530273,1895.0,438.0,83.0,,66.0,42.0,2.0,NACLIND,2025-09
2025-09-24 08:45:00+00:00,3069.800048828125,165.47000122070312,197.63999938964844,,223.0,5.289999961853027,,3069.800048828125,165.47000122070312,197.63999938964844,,223.0,5.289999961853027,,3070.39990234375,165.47000122070312,198.24000549316406,,223.0,5.289999961853027,,3068.800048828125,165.22999572753906,197.6199951171875,,223.0,5.289999961853027,,3069.10009765625,165.25,197.75999450683594,,223.0,5.289999961853027,,2520.0,29.0,132.0,,859.0,244.0,,NACLIND,2025-09
2025-09-24 08:50:00+00:00,3067.300048828125,165.22999572753906,197.67999267578125,240.0,222.5,5.289999961853027,27.770000457763672,3067.300048828125,165.22999572753906,197.67999267578125,240.0,222.5,5.289999961853027,27.770000457763672,3073.5,165.4600067138672,198.27000427246094,240.0,223.0,5.289999961853027,27.770000457763672,3067.300048828125,165.22999572753906,197.57000732421875,240.0,222.5,5.289999961853027,27.770000457763672,3069.800048828125,165.4600067138672,197.64999389648438,240.0,223.0,5.289999961853027,27.770000457763672,21015.0,51.0,591.0,500.0,149.0,2017.0,0.0,NACLIND,2025-09
2025-09-24 08:55:00+00:00,3070.0,165.11000061035156,197.6699981689453,239.64999389648438,221.0,5.289999961853027,27.5,3070.0,165.11000061035156,197.6699981689453,239.64999389648438,221.0,5.289999961853027,27.5,3071.199951171875,165.22999572753906,197.72000122070312,239.6999969482422,222.0,5.289999961853027,27.5,3067.300048828125,165.0500030517578,197.61000061035156,239.64999389648438,221.0,5.289999961853027,27.5,3067.300048828125,165.22000122070312,197.67999267578125,239.6999969482422,222.0,5.289999961853027,27.5,7280.0,2420.0,123.0,0.0,7169.0,33.0,2.0,NACLIND,2025-09
